"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_3"	"GO"	"0034040"	"ATPase-coupled lipid transmembrane transporter activity "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"MRP1_HUMAN"
"Cluster_3"	"GO"	"2001065"	"mannan binding "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"REG4_HUMAN"
"Cluster_3"	"GO"	"0007518"	"myoblast fate determination "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"IFRD1_HUMAN"
"Cluster_3"	"GO"	"1902501"	"lysosomal HOPS complex "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"VPS41_HUMAN"
"Cluster_3"	"GO"	"0016891"	"endoribonuclease activity, producing 5'-phosphomonoesters "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"PLD6_HUMAN"
"Cluster_3"	"GO"	"0016520"	"growth hormone-releasing hormone receptor activity "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"TAPT1_HUMAN"
"Cluster_3"	"GO"	"0001632"	"leukotriene B4 receptor activity "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"LT4R2_HUMAN"
"Cluster_3"	"GO"	"0150058"	"amylin receptor complex 3 "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"RAMP3_HUMAN"
"Cluster_3"	"GO"	"0038041"	"cross-receptor inhibition within G protein-coupled receptor heterodimer "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"RAMP3_HUMAN"
"Cluster_3"	"GO"	"0000215"	"tRNA 2'-phosphotransferase activity "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"5NT3A_HUMAN"
"Cluster_3"	"GO"	"1905060"	"calcium:cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"NAC1_HUMAN"
"Cluster_3"	"GO"	"0099580"	"ion antiporter activity involved in regulation of postsynaptic membrane potential "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"NAC1_HUMAN"
"Cluster_3"	"GO"	"0060401"	"cytosolic calcium ion transport "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"NAC1_HUMAN"
"Cluster_3"	"GO"	"0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"CPSM_HUMAN"
"Cluster_3"	"GO"	"0055081"	"anion homeostasis "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"CPSM_HUMAN"
"Cluster_3"	"GO"	"0001734"	"mRNA (N6-adenosine)-methyltransferase activity "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"MET16_HUMAN"
"Cluster_3"	"GO"	"0030629"	"U6 snRNA 3'-end binding "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"MET16_HUMAN"
"Cluster_3"	"GO"	"0120049"	"snRNA (adenine-N6)-methylation "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"MET16_HUMAN"
"Cluster_3"	"GO"	"0030917"	"midbrain-hindbrain boundary development "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"HME1_HUMAN"
"Cluster_3"	"GO"	"0043514"	"interleukin-12 complex "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"IL12B_HUMAN"
"Cluster_3"	"GO"	"0070743"	"interleukin-23 complex "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"IL12B_HUMAN"
"Cluster_3"	"GO"	"0031906"	"late endosome lumen "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"IL12B_HUMAN"
"Cluster_3"	"GO"	"0005093"	"Rab GDP-dissociation inhibitor activity "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"GDIA_HUMAN"
"Cluster_3"	"GO"	"0016914"	"follicle-stimulating hormone complex "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"GLHA_HUMAN"
"Cluster_3"	"GO"	"0016913"	"follicle-stimulating hormone activity "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"GLHA_HUMAN"
"Cluster_3"	"GO"	"0046884"	"follicle-stimulating hormone secretion "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"GLHA_HUMAN"
"Cluster_3"	"GO"	"0000048"	"peptidyltransferase activity "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"GGT5_HUMAN"
"Cluster_3"	"GO"	"0004951"	"cholecystokinin receptor activity "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"GASR_HUMAN"
"Cluster_3"	"GO"	"0038188"	"cholecystokinin signaling pathway "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"GASR_HUMAN"
"Cluster_3"	"GO"	"0048732"	"gland development "	"1/162"	"2/17829"	0.617283950617284	0.011217679062202	0.0261164617601754	1	55.0277777777778	"GASR_HUMAN"
"Cluster_3"	"GO"	"0090200"	"positive regulation of release of cytochrome c from mitochondria "	"2/162"	"27/17829"	1.23456790123457	0.151438667339727	0.0266469376824862	1	8.1522633744856	"GPER1_HUMAN;APR_HUMAN"
"Cluster_3"	"GO"	"0032580"	"Golgi cisterna membrane "	"3/162"	"72/17829"	1.85185185185185	0.403836446239273	0.0283356594167468	1	4.58564814814815	"TMED2_HUMAN;SCFD1_HUMAN;GALT3_HUMAN"
"Cluster_3"	"GO"	"0001958"	"endochondral ossification "	"2/162"	"28/17829"	1.23456790123457	0.157047506870828	0.0283883015239434	1	7.86111111111111	"FOXC1_HUMAN;CO2A1_HUMAN"
"Cluster_3"	"GO"	"0015276"	"ligand-gated ion channel activity "	"2/162"	"28/17829"	1.23456790123457	0.157047506870828	0.0283883015239434	1	7.86111111111111	"GRID2_HUMAN;GRIA1_HUMAN"
"Cluster_3"	"GO"	"0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane "	"3/162"	"73/17829"	1.85185185185185	0.409445285770374	0.029315119786694	1	4.52283105022831	"TMED2_HUMAN;TMEDA_HUMAN;GRIA1_HUMAN"
"Cluster_3"	"GO"	"0043531"	"ADP binding "	"2/162"	"29/17829"	1.23456790123457	0.162656346401929	0.0301740624112879	1	7.59003831417624	"RUVB2_HUMAN;ERN1_HUMAN"
"Cluster_3"	"GO"	"0006402"	"mRNA catabolic process "	"2/162"	"29/17829"	1.23456790123457	0.162656346401929	0.0301740624112879	1	7.59003831417624	"ERN1_HUMAN;MET16_HUMAN"
"Cluster_3"	"GO"	"0007422"	"peripheral nervous system development "	"2/162"	"29/17829"	1.23456790123457	0.162656346401929	0.0301740624112879	1	7.59003831417624	"NGN3_HUMAN;GFRA3_HUMAN"
"Cluster_3"	"GO"	"0005793"	"endoplasmic reticulum-Golgi intermediate compartment "	"3/162"	"74/17829"	1.85185185185185	0.415054125301475	0.0303123457697491	1	4.46171171171171	"TMED2_HUMAN;TMEDA_HUMAN;CAH4_HUMAN"
"Cluster_3"	"GO"	"0007155"	"cell adhesion "	"8/162"	"407/17829"	4.93827160493827	2.28279768915811	0.0304079637321601	1	2.16325416325416	"HPLN3_HUMAN;COJA1_HUMAN;HYAS1_HUMAN;OLFM4_HUMAN;NCAN_HUMAN;CLD11_HUMAN;ADAM2_HUMAN;CO4A6_HUMAN"
"Cluster_3"	"GO"	"0003729"	"mRNA binding "	"5/162"	"196/17829"	3.08641975308642	1.0993325480958	0.0324228510297113	1	2.80753968253968	"IF4A1_HUMAN;CASC3_HUMAN;ZCH13_HUMAN;RBM25_HUMAN;CELF5_HUMAN"
"Cluster_3"	"GO"	"0035264"	"multicellular organism growth "	"3/162"	"77/17829"	1.85185185185185	0.431880643894778	0.0334102536714494	1	4.28787878787879	"TMED2_HUMAN;EP300_HUMAN;HME1_HUMAN"
"Cluster_3"	"GO"	"0001221"	"transcription coregulator binding "	"2/162"	"31/17829"	1.23456790123457	0.173874025464131	0.0338751727610076	1	7.10035842293907	"PPARG_HUMAN;EP300_HUMAN"
"Cluster_3"	"GO"	"0048662"	"negative regulation of smooth muscle cell proliferation "	"2/162"	"31/17829"	1.23456790123457	0.173874025464131	0.0338751727610076	1	7.10035842293907	"PPARG_HUMAN;IL12B_HUMAN"
"Cluster_3"	"GO"	"0030165"	"PDZ domain binding "	"3/162"	"78/17829"	1.85185185185185	0.437489483425879	0.0344781599057984	1	4.23290598290598	"FZD2_HUMAN;GRID2_HUMAN;GRIA1_HUMAN"
"Cluster_3"	"GO"	"0000724"	"double-strand break repair via homologous recombination "	"3/162"	"78/17829"	1.85185185185185	0.437489483425879	0.0344781599057984	1	4.23290598290598	"ERCC5_HUMAN;RFA4_HUMAN;SOSB2_HUMAN"
"Cluster_3"	"GO"	"0048101"	"calcium- and calmodulin-regulated 3',5'-cyclic-GMP phosphodiesterase activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"PDE1A_HUMAN"
"Cluster_3"	"GO"	"0004117"	"calmodulin-dependent cyclic-nucleotide phosphodiesterase activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"PDE1A_HUMAN"
"Cluster_3"	"GO"	"1905069"	"allantois development "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"TMED2_HUMAN"
"Cluster_3"	"GO"	"0060717"	"chorion development "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"TMED2_HUMAN"
"Cluster_3"	"GO"	"1902960"	"negative regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"TMEDA_HUMAN"
"Cluster_3"	"GO"	"1905312"	"positive regulation of cardiac neural crest cell migration involved in outflow tract morphogenesis "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"SEM3C_HUMAN"
"Cluster_3"	"GO"	"1904893"	"negative regulation of receptor signaling pathway via STAT "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"PPARG_HUMAN"
"Cluster_3"	"GO"	"0070165"	"positive regulation of adiponectin secretion "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"PPARG_HUMAN"
"Cluster_3"	"GO"	"0061364"	"apoptotic process involved in luteolysis "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"ROBO2_HUMAN"
"Cluster_3"	"GO"	"0021891"	"olfactory bulb interneuron development "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"ROBO2_HUMAN"
"Cluster_3"	"GO"	"0050968"	"detection of chemical stimulus involved in sensory perception of pain "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"TRPA1_HUMAN"
"Cluster_3"	"GO"	"0010631"	"epithelial cell migration "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"FAT2_HUMAN"
"Cluster_3"	"GO"	"0030284"	"estrogen receptor activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"GPER1_HUMAN"
"Cluster_3"	"GO"	"0071389"	"cellular response to mineralocorticoid stimulus "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"GPER1_HUMAN"
"Cluster_3"	"GO"	"1901491"	"negative regulation of lymphangiogenesis "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"FOXC1_HUMAN"
"Cluster_3"	"GO"	"1901534"	"positive regulation of hematopoietic progenitor cell differentiation "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"FOXC1_HUMAN"
"Cluster_3"	"GO"	"0000494"	"box C/D RNA 3'-end processing "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"FBRL_HUMAN"
"Cluster_3"	"GO"	"0021681"	"cerebellar granular layer development "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"LFG2_HUMAN"
"Cluster_3"	"GO"	"0005850"	"eukaryotic translation initiation factor 2 complex "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"IF2G_HUMAN"
"Cluster_3"	"GO"	"0045903"	"positive regulation of translational fidelity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"IF2G_HUMAN"
"Cluster_3"	"GO"	"0030323"	"respiratory tube development "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"FOXF1_HUMAN"
"Cluster_3"	"GO"	"0060438"	"trachea development "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"FOXF1_HUMAN"
"Cluster_3"	"GO"	"0045226"	"extracellular polysaccharide biosynthetic process "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"HYAS1_HUMAN"
"Cluster_3"	"GO"	"1901142"	"insulin metabolic process "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"ERN1_HUMAN"
"Cluster_3"	"GO"	"0070667"	"negative regulation of mast cell proliferation "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"ENPP3_HUMAN"
"Cluster_3"	"GO"	"0005250"	"A-type (transient outward) potassium channel activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"KCND1_HUMAN"
"Cluster_3"	"GO"	"0003973"	"(S)-2-hydroxy-acid oxidase activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"HAOX1_HUMAN"
"Cluster_3"	"GO"	"0006295"	"nucleotide-excision repair, DNA incision, 3'-to lesion "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"ERCC5_HUMAN"
"Cluster_3"	"GO"	"0106015"	"negative regulation of inflammatory response to wounding "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"GIT1_HUMAN"
"Cluster_3"	"GO"	"0097043"	"histone H3-K56 acetylation "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"EP300_HUMAN"
"Cluster_3"	"GO"	"0018076"	"N-terminal peptidyl-lysine acetylation "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"EP300_HUMAN"
"Cluster_3"	"GO"	"1905636"	"positive regulation of RNA polymerase II regulatory region sequence-specific DNA binding "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"EP300_HUMAN"
"Cluster_3"	"GO"	"0006990"	"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"EP300_HUMAN"
"Cluster_3"	"GO"	"0051097"	"negative regulation of helicase activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"IFIT1_HUMAN"
"Cluster_3"	"GO"	"0042249"	"establishment of planar polarity of embryonic epithelium "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"FOXF2_HUMAN"
"Cluster_3"	"GO"	"0004461"	"lactose synthase activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"LALBA_HUMAN"
"Cluster_3"	"GO"	"0019287"	"isopentenyl diphosphate biosynthetic process, mevalonate pathway "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"PMVK_HUMAN"
"Cluster_3"	"GO"	"1905039"	"carboxylic acid transmembrane transport "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"MRP1_HUMAN"
"Cluster_3"	"GO"	"0006356"	"regulation of transcription by RNA polymerase I "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"RPAB4_HUMAN"
"Cluster_3"	"GO"	"0098963"	"dendritic transport of messenger ribonucleoprotein complex "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"PURA_HUMAN"
"Cluster_3"	"GO"	"0070004"	"cysteine-type exopeptidase activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"SCRN3_HUMAN"
"Cluster_3"	"GO"	"0010636"	"positive regulation of mitochondrial fusion "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"PLD6_HUMAN"
"Cluster_3"	"GO"	"0035437"	"maintenance of protein localization in endoplasmic reticulum "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"TAPT1_HUMAN"
"Cluster_3"	"GO"	"1903012"	"positive regulation of bone development "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"TAPT1_HUMAN"
"Cluster_3"	"GO"	"1903143"	"adrenomedullin receptor complex "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"RAMP3_HUMAN"
"Cluster_3"	"GO"	"0001605"	"adrenomedullin receptor activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"RAMP3_HUMAN"
"Cluster_3"	"GO"	"0006213"	"pyrimidine nucleoside metabolic process "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"5NT3A_HUMAN"
"Cluster_3"	"GO"	"0099544"	"perisynaptic space "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"GRIA1_HUMAN"
"Cluster_3"	"GO"	"0004971"	"AMPA glutamate receptor activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"GRIA1_HUMAN"
"Cluster_3"	"GO"	"0099583"	"neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"GRIA1_HUMAN"
"Cluster_3"	"GO"	"0071400"	"cellular response to oleic acid "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"CPSM_HUMAN"
"Cluster_3"	"GO"	"0046209"	"nitric oxide metabolic process "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"CPSM_HUMAN"
"Cluster_3"	"GO"	"0005143"	"interleukin-12 receptor binding "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"IL12B_HUMAN"
"Cluster_3"	"GO"	"0042093"	"T-helper cell differentiation "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"IL12B_HUMAN"
"Cluster_3"	"GO"	"0007207"	"phospholipase C-activating G protein-coupled acetylcholine receptor signaling pathway "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"ACM1_HUMAN"
"Cluster_3"	"GO"	"0010893"	"positive regulation of steroid biosynthetic process "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"GLHA_HUMAN"
"Cluster_3"	"GO"	"0102953"	"hypoglycin A gamma-glutamyl transpeptidase activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"GGT5_HUMAN"
"Cluster_3"	"GO"	"0103068"	"leukotriene C4 gamma-glutamyl transferase activity "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"GGT5_HUMAN"
"Cluster_3"	"GO"	"0045851"	"pH reduction "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"GASR_HUMAN"
"Cluster_3"	"GO"	"0043331"	"response to dsRNA "	"1/162"	"3/17829"	0.617283950617284	0.016826518593303	0.0346704160648193	1	36.6851851851852	"APR_HUMAN"
"Cluster_3"	"GO"	"1905606"	"regulation of presynapse assembly "	"2/162"	"32/17829"	1.23456790123457	0.179482864995232	0.035788751486554	1	6.87847222222222	"MDGA1_HUMAN;GPC4_HUMAN"
"Cluster_3"	"GO"	"1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential "	"2/162"	"32/17829"	1.23456790123457	0.179482864995232	0.035788751486554	1	6.87847222222222	"GRID2_HUMAN;GRIA1_HUMAN"
"Cluster_3"	"GO"	"0001974"	"blood vessel remodeling "	"2/162"	"33/17829"	1.23456790123457	0.185091704526334	0.0377431854984784	1	6.67003367003367	"SEM3C_HUMAN;FOXC1_HUMAN"
"Cluster_3"	"GO"	"0043388"	"positive regulation of DNA binding "	"2/162"	"33/17829"	1.23456790123457	0.185091704526334	0.0377431854984784	1	6.67003367003367	"PPARG_HUMAN;FOXC1_HUMAN"
"Cluster_3"	"GO"	"0046658"	"anchored component of plasma membrane "	"2/162"	"33/17829"	1.23456790123457	0.185091704526334	0.0377431854984784	1	6.67003367003367	"MDGA1_HUMAN;GPC4_HUMAN"
"Cluster_3"	"GO"	"0006413"	"translational initiation "	"2/162"	"33/17829"	1.23456790123457	0.185091704526334	0.0377431854984784	1	6.67003367003367	"IF2G_HUMAN;EI2BA_HUMAN"
"Cluster_3"	"GO"	"0006289"	"nucleotide-excision repair "	"2/162"	"33/17829"	1.23456790123457	0.185091704526334	0.0377431854984784	1	6.67003367003367	"ERCC5_HUMAN;RFA4_HUMAN"
"Cluster_3"	"GO"	"0042594"	"response to starvation "	"2/162"	"33/17829"	1.23456790123457	0.185091704526334	0.0377431854984784	1	6.67003367003367	"ULK2_HUMAN;CPSM_HUMAN"
"Cluster_3"	"GO"	"0043235"	"receptor complex "	"5/162"	"205/17829"	3.08641975308642	1.14981210387571	0.0380333544465042	1	2.68428184281843	"PPARG_HUMAN;RAMP3_HUMAN;IL12B_HUMAN;GFRA2_HUMAN;GFRA3_HUMAN"
"Cluster_3"	"GO"	"0097431"	"mitotic spindle pole "	"2/162"	"34/17829"	1.23456790123457	0.190700544057435	0.0397376193323871	1	6.47385620915033	"PLK1_HUMAN;GIT1_HUMAN"
"Cluster_3"	"GO"	"1990904"	"ribonucleoprotein complex "	"4/162"	"143/17829"	2.46913580246914	0.802064052947445	0.0407836049238018	1	3.07847707847708	"RUVB2_HUMAN;ELAV3_HUMAN;CELF5_HUMAN;DYR1A_HUMAN"
"Cluster_3"	"GO"	"0001657"	"ureteric bud development "	"2/162"	"35/17829"	1.23456790123457	0.196309383588536	0.0417712092336046	1	6.28888888888889	"ROBO2_HUMAN;FOXC1_HUMAN"
"Cluster_3"	"GO"	"0006936"	"muscle contraction "	"3/162"	"85/17829"	1.85185185185185	0.476751360143586	0.0424419183449056	1	3.8843137254902	"HSBP1_HUMAN;PLM_HUMAN;NAC1_HUMAN"
"Cluster_3"	"GO"	"0016321"	"female meiosis chromosome segregation "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"PLK1_HUMAN"
"Cluster_3"	"GO"	"0050692"	"DNA binding domain binding "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"PPARG_HUMAN"
"Cluster_3"	"GO"	"1903845"	"negative regulation of cellular response to transforming growth factor beta stimulus "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"PPARG_HUMAN"
"Cluster_3"	"GO"	"0060965"	"negative regulation of gene silencing by miRNA "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"PPARG_HUMAN"
"Cluster_3"	"GO"	"0090258"	"negative regulation of mitochondrial fission "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"PPARG_HUMAN"
"Cluster_3"	"GO"	"0045923"	"positive regulation of fatty acid metabolic process "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"PPARG_HUMAN"
"Cluster_3"	"GO"	"0035481"	"positive regulation of Notch signaling pathway involved in heart induction "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"ROBO2_HUMAN"
"Cluster_3"	"GO"	"0070987"	"error-free translesion synthesis "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"REV1_HUMAN"
"Cluster_3"	"GO"	"0050955"	"thermoception "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"TRPA1_HUMAN"
"Cluster_3"	"GO"	"0099179"	"regulation of synaptic membrane adhesion "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"MDGA1_HUMAN"
"Cluster_3"	"GO"	"0042731"	"PH domain binding "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"LSM4_HUMAN"
"Cluster_3"	"GO"	"0030263"	"apoptotic chromosome condensation "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"GPER1_HUMAN"
"Cluster_3"	"GO"	"1990258"	"histone glutamine methylation "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"FBRL_HUMAN"
"Cluster_3"	"GO"	"0061030"	"epithelial cell differentiation involved in mammary gland alveolus development "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"FOXF1_HUMAN"
"Cluster_3"	"GO"	"0050501"	"hyaluronan synthase activity "	"1/162"	"4/17829"	0.617283950617284	0.0224353581244041	0.043149697775902	1	27.5138888888889	"HYAS1_HUMAN"
