"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0032008"	"positive regulation of TOR signaling "	"3/288"	"34/17829"	1.04166666666667	0.190700544057435	0.0194393371598781	1	5.46231617647059	"FLCN_HUMAN;SYLC_HUMAN;RELN_HUMAN"
"Cluster_2"	"GO"	"0032092"	"positive regulation of protein binding "	"4/288"	"64/17829"	1.38888888888889	0.358965729990465	0.0212421769981992	1	3.869140625	"EP300_HUMAN;STING_HUMAN;TCAM1_HUMAN;BMP2_HUMAN"
"Cluster_2"	"GO"	"0003676"	"nucleic acid binding "	"5/288"	"97/17829"	1.73611111111111	0.544057434516798	0.021330685018193	1	3.19104381443299	"RTL4_HUMAN;EXD2_HUMAN;BRD9_HUMAN;ZCHC2_HUMAN;MOD5_HUMAN"
"Cluster_2"	"GO"	"0007035"	"vacuolar acidification "	"2/288"	"13/17829"	0.694444444444444	0.0729149139043132	0.0220243640463986	1	9.52403846153846	"DMXL1_HUMAN;VA0E1_HUMAN"
"Cluster_2"	"GO"	"0034453"	"microtubule anchoring "	"2/288"	"13/17829"	0.694444444444444	0.0729149139043132	0.0220243640463986	1	9.52403846153846	"BCCIP_HUMAN;CAMP3_HUMAN"
"Cluster_2"	"GO"	"0002690"	"positive regulation of leukocyte chemotaxis "	"2/288"	"13/17829"	0.694444444444444	0.0729149139043132	0.0220243640463986	1	9.52403846153846	"ZN580_HUMAN;ADA17_HUMAN"
"Cluster_2"	"GO"	"0090307"	"mitotic spindle assembly "	"3/288"	"36/17829"	1.04166666666667	0.201918223119637	0.0223548505356896	1	5.15885416666667	"BCCIP_HUMAN;ZN207_HUMAN;FLNA_HUMAN"
"Cluster_2"	"GO"	"0006355"	"regulation of transcription, DNA-templated "	"14/288"	"467/17829"	4.86111111111111	2.61932806102417	0.0227276622231862	1	1.85586188436831	"BRD4_HUMAN;RABP2_HUMAN;SOX18_HUMAN;KLF1_HUMAN;HMGN5_HUMAN;NR1D2_HUMAN;UBP13_HUMAN;ZN221_HUMAN;VGLL1_HUMAN;PTF1A_HUMAN;ATX1L_HUMAN;BMP2_HUMAN;FBLN3_HUMAN;CTR9_HUMAN"
"Cluster_2"	"GO"	"0007043"	"cell-cell junction assembly "	"3/288"	"37/17829"	1.04166666666667	0.207527062650738	0.0238969513430137	1	5.01942567567568	"CAD22_HUMAN;FLCN_HUMAN;CADH6_HUMAN"
"Cluster_2"	"GO"	"0072562"	"blood microparticle "	"5/288"	"101/17829"	1.73611111111111	0.566492792641203	0.0247063518090513	1	3.06466584158416	"FHR1_HUMAN;C1R_HUMAN;GELS_HUMAN;A1AG1_HUMAN;AMBP_HUMAN"
"Cluster_2"	"GO"	"0002281"	"macrophage activation involved in immune response "	"2/288"	"14/17829"	0.694444444444444	0.0785237534354142	0.024916555597255	1	8.84375	"SUCR1_HUMAN;TCAM1_HUMAN"
"Cluster_2"	"GO"	"0021675"	"nerve development "	"2/288"	"14/17829"	0.694444444444444	0.0785237534354142	0.024916555597255	1	8.84375	"TNR16_HUMAN;NTF3_HUMAN"
"Cluster_2"	"GO"	"0006605"	"protein targeting "	"3/288"	"38/17829"	1.04166666666667	0.213135902181839	0.0254952528383294	1	4.88733552631579	"TRAK2_HUMAN;1433G_HUMAN;SYJ2B_HUMAN"
"Cluster_2"	"GO"	"0009755"	"hormone-mediated signaling pathway "	"3/288"	"38/17829"	1.04166666666667	0.213135902181839	0.0254952528383294	1	4.88733552631579	"AGRP_HUMAN;NR1D2_HUMAN;NR1D1_HUMAN"
"Cluster_2"	"GO"	"0005776"	"autophagosome "	"4/288"	"68/17829"	1.38888888888889	0.381401088114869	0.0255884309462866	1	3.64154411764706	"CACO2_HUMAN;STING_HUMAN;TCAM1_HUMAN;T53I2_HUMAN"
"Cluster_2"	"GO"	"0005109"	"frizzled binding "	"3/288"	"39/17829"	1.04166666666667	0.21874474171294	0.0271496780360277	1	4.76201923076923	"DAPLE_HUMAN;FZD1_HUMAN;WNT8A_HUMAN"
"Cluster_2"	"GO"	"0043171"	"peptide catabolic process "	"2/288"	"15/17829"	0.694444444444444	0.0841325929665152	0.0279540139120371	1	8.25416666666667	"TPP1_HUMAN;AMPN_HUMAN"
"Cluster_2"	"GO"	"0070528"	"protein kinase C signaling "	"2/288"	"15/17829"	0.694444444444444	0.0841325929665152	0.0279540139120371	1	8.25416666666667	"FIBIN_HUMAN;AGRG1_HUMAN"
"Cluster_2"	"GO"	"0060216"	"definitive hemopoiesis "	"2/288"	"15/17829"	0.694444444444444	0.0841325929665152	0.0279540139120371	1	8.25416666666667	"HIPK1_HUMAN;HXB4_HUMAN"
"Cluster_2"	"GO"	"0015813"	"L-glutamate transmembrane transport "	"2/288"	"15/17829"	0.694444444444444	0.0841325929665152	0.0279540139120371	1	8.25416666666667	"PRAF3_HUMAN;SLC31_HUMAN"
"Cluster_2"	"GO"	"0010506"	"regulation of autophagy "	"4/288"	"71/17829"	1.38888888888889	0.398227606708172	0.0291740852389974	1	3.48767605633803	"PK3C3_HUMAN;EP300_HUMAN;UBP13_HUMAN;DAPK2_HUMAN"
"Cluster_2"	"GO"	"0000785"	"chromatin "	"23/288"	"918/17829"	7.98611111111111	5.14891468955073	0.0293987308229652	1	1.55102805010893	"BRD4_HUMAN;PITX1_HUMAN;SOX18_HUMAN;MTA2_HUMAN;KLF1_HUMAN;HMGN5_HUMAN;PAX6_HUMAN;DLX2_HUMAN;FOXF2_HUMAN;NR1D2_HUMAN;OTX1_HUMAN;RXRG_HUMAN;SP8_HUMAN;ZN580_HUMAN;TBX10_HUMAN;PTF1A_HUMAN;NR1D1_HUMAN;HXA4_HUMAN;HXB4_HUMAN;HXC6_HUMAN;HNF1B_HUMAN;FOXG1_HUMAN;E2F5_HUMAN"
"Cluster_2"	"GO"	"0042593"	"glucose homeostasis "	"5/288"	"107/17829"	1.73611111111111	0.600145829827809	0.0303830185546896	1	2.89281542056075	"RET4_HUMAN;PAX6_HUMAN;SUCR1_HUMAN;TNR16_HUMAN;ACS2A_HUMAN"
"Cluster_2"	"GO"	"0007420"	"brain development "	"8/288"	"227/17829"	2.77777777777778	1.27320657355993	0.0306201257483889	1	2.18171806167401	"CAD22_HUMAN;DLX2_HUMAN;TMX2_HUMAN;RELN_HUMAN;ATX1L_HUMAN;AFG2H_HUMAN;FOXG1_HUMAN;AGRG1_HUMAN"
"Cluster_2"	"GO"	"0042130"	"negative regulation of T cell proliferation "	"3/288"	"41/17829"	1.04166666666667	0.229962420775142	0.0306263827142711	1	4.5297256097561	"OXLA_HUMAN;VTCN1_HUMAN;TNR21_HUMAN"
"Cluster_2"	"GO"	"0001654"	"eye development "	"3/288"	"41/17829"	1.04166666666667	0.229962420775142	0.0306263827142711	1	4.5297256097561	"RET4_HUMAN;HIPK1_HUMAN;PAX6_HUMAN"
"Cluster_2"	"GO"	"0060291"	"long-term synaptic potentiation "	"3/288"	"41/17829"	1.04166666666667	0.229962420775142	0.0306263827142711	1	4.5297256097561	"GDN_HUMAN;NCKX1_HUMAN;RELN_HUMAN"
"Cluster_2"	"GO"	"0071407"	"cellular response to organic cyclic compound "	"3/288"	"41/17829"	1.04166666666667	0.229962420775142	0.0306263827142711	1	4.5297256097561	"PRAF3_HUMAN;STING_HUMAN;BMP2_HUMAN"
"Cluster_2"	"GO"	"0001716"	"L-amino-acid oxidase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0106329"	"L-phenylalaine oxidase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0019440"	"tryptophan catabolic process to indole-3-acetate "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0006437"	"tyrosyl-tRNA aminoacylation "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"SYYC_HUMAN"
"Cluster_2"	"GO"	"0098972"	"anterograde dendritic transport of mitochondrion "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"TRAK2_HUMAN"
"Cluster_2"	"GO"	"0033026"	"negative regulation of mast cell apoptotic process "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"SCF_HUMAN"
"Cluster_2"	"GO"	"0002763"	"positive regulation of myeloid leukocyte differentiation "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"SCF_HUMAN"
"Cluster_2"	"GO"	"0023051"	"regulation of signaling "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"LMO7_HUMAN"
"Cluster_2"	"GO"	"0046588"	"negative regulation of calcium-dependent cell-cell adhesion "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"FXYD5_HUMAN"
"Cluster_2"	"GO"	"0021683"	"cerebellar granular layer morphogenesis "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"GDN_HUMAN"
"Cluster_2"	"GO"	"0042628"	"mating plug formation "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"GDN_HUMAN"
"Cluster_2"	"GO"	"0061108"	"seminal vesicle epithelium development "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"GDN_HUMAN"
"Cluster_2"	"GO"	"0031099"	"regeneration "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"ELAV4_HUMAN"
"Cluster_2"	"GO"	"0099547"	"regulation of translation at synapse, modulating synaptic transmission "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"ELAV4_HUMAN"
"Cluster_2"	"GO"	"2000355"	"negative regulation of ovarian follicle development "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"HYAL3_HUMAN"
"Cluster_2"	"GO"	"0001552"	"ovarian follicle atresia "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"HYAL3_HUMAN"
"Cluster_2"	"GO"	"1903712"	"cysteine transmembrane transport "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"MFS12_HUMAN"
"Cluster_2"	"GO"	"0005595"	"collagen type XII trimer "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"COCA1_HUMAN"
"Cluster_2"	"GO"	"0008852"	"exodeoxyribonuclease I activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EXD2_HUMAN"
"Cluster_2"	"GO"	"1901723"	"negative regulation of cell proliferation involved in kidney development "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"FLCN_HUMAN"
"Cluster_2"	"GO"	"1901859"	"negative regulation of mitochondrial DNA metabolic process "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"FLCN_HUMAN"
"Cluster_2"	"GO"	"0097657"	"3',5'-nucleotide bisphosphate phosphatase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"IMPA3_HUMAN"
"Cluster_2"	"GO"	"0008254"	"3'-nucleotidase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"IMPA3_HUMAN"
"Cluster_2"	"GO"	"0048571"	"long-day photoperiodism "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"AGRP_HUMAN"
"Cluster_2"	"GO"	"0090615"	"mitochondrial mRNA processing "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"FAKD4_HUMAN"
"Cluster_2"	"GO"	"0051638"	"barbed-end actin filament uncapping "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"CARL1_HUMAN"
"Cluster_2"	"GO"	"0021905"	"forebrain-midbrain boundary formation "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PAX6_HUMAN"
"Cluster_2"	"GO"	"0021778"	"oligodendrocyte cell fate specification "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PAX6_HUMAN"
"Cluster_2"	"GO"	"0003322"	"pancreatic A cell development "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PAX6_HUMAN"
"Cluster_2"	"GO"	"0140069"	"histone butyryltransferase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"0140068"	"histone crotonyltransferase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"0120301"	"histone lactyltransferase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"0106226"	"peptide 2-hydroxyisobutyryltransferase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"0140065"	"peptide butyryltransferase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"0061920"	"protein propionyltransferase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"0002209"	"behavioral defense response "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"0140067"	"peptidyl-lysine butyrylation "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"0140066"	"peptidyl-lysine crotonylation "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"0061921"	"peptidyl-lysine propionylation "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"0036268"	"swimming "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"EP300_HUMAN"
"Cluster_2"	"GO"	"1902914"	"regulation of protein polyubiquitination "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"FOXF2_HUMAN"
"Cluster_2"	"GO"	"1900260"	"negative regulation of RNA-directed 5'-3' RNA polymerase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"IF4A2_HUMAN"
"Cluster_2"	"GO"	"0048852"	"diencephalon morphogenesis "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"OTX1_HUMAN"
"Cluster_2"	"GO"	"0002336"	"B-1 B cell lineage commitment "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"SLAF8_HUMAN"
"Cluster_2"	"GO"	"2000509"	"negative regulation of dendritic cell chemotaxis "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"SLAF8_HUMAN"
"Cluster_2"	"GO"	"1902623"	"negative regulation of neutrophil migration "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"SLAF8_HUMAN"
"Cluster_2"	"GO"	"0033860"	"regulation of NAD(P)H oxidase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"SLAF8_HUMAN"
"Cluster_2"	"GO"	"0001179"	"RNA polymerase I general transcription initiation factor binding "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"RPA49_HUMAN"
"Cluster_2"	"GO"	"0015802"	"basic amino acid transport "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"SLC31_HUMAN"
"Cluster_2"	"GO"	"0004042"	"acetyl-CoA:L-glutamate N-acetyltransferase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"NAGS_HUMAN"
"Cluster_2"	"GO"	"0103045"	"methione N-acyltransferase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"NAGS_HUMAN"
"Cluster_2"	"GO"	"0045829"	"negative regulation of isotype switching "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PARP3_HUMAN"
"Cluster_2"	"GO"	"1905662"	"negative regulation of telomerase RNA reverse transcriptase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PARP3_HUMAN"
"Cluster_2"	"GO"	"0060007"	"linear vestibuloocular reflex "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"SLIK6_HUMAN"
"Cluster_2"	"GO"	"0008705"	"methionine synthase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"METH_HUMAN"
"Cluster_2"	"GO"	"0042558"	"pteridine-containing compound metabolic process "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"METH_HUMAN"
"Cluster_2"	"GO"	"0005017"	"platelet-derived growth factor-activated receptor activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PGFRB_HUMAN"
"Cluster_2"	"GO"	"0060981"	"cell migration involved in coronary angiogenesis "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PGFRB_HUMAN"
"Cluster_2"	"GO"	"0072262"	"metanephric glomerular mesangial cell proliferation involved in metanephros development "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PGFRB_HUMAN"
"Cluster_2"	"GO"	"0035789"	"metanephric mesenchymal cell migration "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PGFRB_HUMAN"
"Cluster_2"	"GO"	"1990701"	"integral component of endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"STING_HUMAN"
"Cluster_2"	"GO"	"1990231"	"STING complex "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"STING_HUMAN"
"Cluster_2"	"GO"	"0061507"	"2',3'-cyclic GMP-AMP binding "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"STING_HUMAN"
"Cluster_2"	"GO"	"0035438"	"cyclic-di-GMP binding "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"STING_HUMAN"
"Cluster_2"	"GO"	"0001562"	"response to protozoan "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"VTCN1_HUMAN"
"Cluster_2"	"GO"	"0001054"	"RNA polymerase I activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"RPA1_HUMAN"
"Cluster_2"	"GO"	"1904750"	"negative regulation of protein localization to nucleolus "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"RPA1_HUMAN"
"Cluster_2"	"GO"	"0032574"	"5'-3' RNA helicase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"SMBP2_HUMAN"
"Cluster_2"	"GO"	"0004637"	"phosphoribosylamine-glycine ligase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PUR2_HUMAN"
"Cluster_2"	"GO"	"0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PUR2_HUMAN"
"Cluster_2"	"GO"	"0004644"	"phosphoribosylglycinamide formyltransferase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PUR2_HUMAN"
"Cluster_2"	"GO"	"0046084"	"adenine biosynthetic process "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"PUR2_HUMAN"
"Cluster_2"	"GO"	"0110157"	"reelin complex "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"RELN_HUMAN"
"Cluster_2"	"GO"	"1902078"	"positive regulation of lateral motor column neuron migration "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"RELN_HUMAN"
"Cluster_2"	"GO"	"0021511"	"spinal cord patterning "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"RELN_HUMAN"
"Cluster_2"	"GO"	"1990047"	"spindle matrix "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"ZN207_HUMAN"
"Cluster_2"	"GO"	"0031058"	"positive regulation of histone modification "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"UBE2N_HUMAN"
"Cluster_2"	"GO"	"0042749"	"regulation of circadian sleep/wake cycle "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"NR1D1_HUMAN"
"Cluster_2"	"GO"	"0004747"	"ribokinase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"RBSK_HUMAN"
"Cluster_2"	"GO"	"0004098"	"cerebroside-sulfatase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"ARSA_HUMAN"
"Cluster_2"	"GO"	"0051042"	"negative regulation of calcium-independent cell-cell adhesion "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"BMP2_HUMAN"
"Cluster_2"	"GO"	"0060804"	"positive regulation of Wnt signaling pathway by BMP signaling pathway "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"BMP2_HUMAN"
"Cluster_2"	"GO"	"0052381"	"tRNA dimethylallyltransferase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"MOD5_HUMAN"
"Cluster_2"	"GO"	"0061017"	"hepatoblast differentiation "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"HNF1B_HUMAN"
"Cluster_2"	"GO"	"0061296"	"negative regulation of mesenchymal cell apoptotic process involved in mesonephric nephron morphogenesis "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"HNF1B_HUMAN"
"Cluster_2"	"GO"	"0039020"	"pronephric nephron tubule development "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"HNF1B_HUMAN"
"Cluster_2"	"GO"	"0035565"	"regulation of pronephros size "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"HNF1B_HUMAN"
"Cluster_2"	"GO"	"0060677"	"ureteric bud elongation "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"HNF1B_HUMAN"
"Cluster_2"	"GO"	"1905000"	"regulation of membrane repolarization during atrial cardiac muscle cell action potential "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"FLNA_HUMAN"
"Cluster_2"	"GO"	"1905031"	"regulation of membrane repolarization during cardiac muscle cell action potential "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"FLNA_HUMAN"
"Cluster_2"	"GO"	"0061485"	"memory T cell proliferation "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"DOCK8_HUMAN"
"Cluster_2"	"GO"	"0106373"	"3-deoxyglucosone dehydrogenase activity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"AL1A1_HUMAN"
"Cluster_2"	"GO"	"0030392"	"fructosamine catabolic process "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"AL1A1_HUMAN"
"Cluster_2"	"GO"	"0005591"	"collagen type VIII trimer "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"CO8A1_HUMAN"
"Cluster_2"	"GO"	"0098925"	"retrograde trans-synaptic signaling by nitric oxide, modulating synaptic transmission "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"GCYA1_HUMAN"
"Cluster_2"	"GO"	"1903903"	"regulation of establishment of T cell polarity "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"GELS_HUMAN"
"Cluster_2"	"GO"	"1903906"	"regulation of plasma membrane raft polarization "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"GELS_HUMAN"
"Cluster_2"	"GO"	"1903909"	"regulation of receptor clustering "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"GELS_HUMAN"
"Cluster_2"	"GO"	"0097017"	"renal protein absorption "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"GELS_HUMAN"
"Cluster_2"	"GO"	"0033025"	"regulation of mast cell apoptotic process "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"ADA17_HUMAN"
"Cluster_2"	"GO"	"0070951"	"regulation of neutrophil mediated killing of gram-negative bacterium "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"CXCL6_HUMAN"
"Cluster_2"	"GO"	"0034423"	"autophagosome lumen "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"DAPK2_HUMAN"
"Cluster_2"	"GO"	"0046904"	"calcium oxalate binding "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"AMBP_HUMAN"
"Cluster_2"	"GO"	"1903606"	"cytochrome c metabolic process "	"1/288"	"1/17829"	0.347222222222222	0.00560883953110102	0.0307731346173656	1	61.90625	"AMBP_HUMAN"
"Cluster_2"	"GO"	"0060384"	"innervation "	"2/288"	"16/17829"	0.694444444444444	0.0897414324976162	0.0311315716359139	1	7.73828125	"GDN_HUMAN;SLIK6_HUMAN"
"Cluster_2"	"GO"	"0046855"	"inositol phosphate dephosphorylation "	"2/288"	"16/17829"	0.694444444444444	0.0897414324976162	0.0311315716359139	1	7.73828125	"IMPA3_HUMAN;INP4B_HUMAN"
