"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_1"	"KEGG"	"path:hsa05168"	"Herpes simplex virus 1 infection - Homo sapiens (human)"	"22/529"	"469/17829"	4.15879017013232	2.63054574008638	0.03605745030817	1	1.58096097960105	"ZN717_HUMAN;ZN816_HUMAN;ZN684_HUMAN;ZN595_HUMAN;ZN383_HUMAN;ZN763_HUMAN;IFN16_HUMAN;IKBA_HUMAN;ZN253_HUMAN;ZN492_HUMAN;ZN814_HUMAN;ZNF43_HUMAN;ZNF85_HUMAN;ZNF90_HUMAN;ZN430_HUMAN;ZN611_HUMAN;ZN587_HUMAN;SRSF9_HUMAN;ZN616_HUMAN;ZN468_HUMAN;ZN845_HUMAN;ZN461_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa05171"	"Coronavirus disease - COVID-19 - Homo sapiens (human)"	"12/529"	"216/17829"	2.26843100189036	1.21150933871782	0.0392624563523067	1	1.87240075614367	"HBEGF_HUMAN;IFN16_HUMAN;IKBA_HUMAN;RL7_HUMAN;RL7A_HUMAN;RL21_HUMAN;RL34_HUMAN;RL35A_HUMAN;RS4Y1_HUMAN;RS6_HUMAN;RS16_HUMAN;RS28_HUMAN"
"Cluster_2"	"GO"	"0048019"	"receptor antagonist activity "	"5/90"	"20/17829"	5.55555555555556	0.11217679062202	1.23889958338793e-07	0.000121536049130356	49.525	"HMN7_HUMAN;HMN6_HUMAN;HMN4_HUMAN;HMN10_HUMAN;DKK3_HUMAN"
"Cluster_2"	"GO"	"1900118"	"negative regulation of execution phase of apoptosis "	"4/90"	"13/17829"	4.44444444444444	0.0729149139043132	1.21976051411253e-06	0.00119658506434439	60.9538461538462	"HMN7_HUMAN;HMN6_HUMAN;HMN4_HUMAN;HMN10_HUMAN"
"Cluster_2"	"GO"	"0009653"	"anatomical structure morphogenesis "	"6/90"	"117/17829"	6.66666666666667	0.656234225138819	3.13144969734468e-05	0.0307195215309513	10.1589743589744	"PITX1_HUMAN;SOX18_HUMAN;GPC3_HUMAN;TBX10_HUMAN;HXA4_HUMAN;DKK3_HUMAN"
"Cluster_2"	"GO"	"0001894"	"tissue homeostasis "	"3/90"	"17/17829"	3.33333333333333	0.0953502720287173	0.000121950015015204	0.119632964729915	34.9588235294118	"YAP1_HUMAN;T53I2_HUMAN;CO3A1_HUMAN"
"Cluster_2"	"GO"	"0005576"	"extracellular region "	"20/90"	"1702/17829"	22.2222222222222	9.54624488193393	0.00020481949659556	0.200927926160245	2.32784958871915	"OXLA_HUMAN;HMN7_HUMAN;FIBIN_HUMAN;HMN6_HUMAN;DAF_HUMAN;HMN4_HUMAN;CCD80_HUMAN;CMGA_HUMAN;IPSP_HUMAN;HMN10_HUMAN;NOTC3_HUMAN;TNR16_HUMAN;TBB5_HUMAN;AEBP1_HUMAN;C1R_HUMAN;FSTL1_HUMAN;NHLC2_HUMAN;FLNA_HUMAN;CO3A1_HUMAN;CXCL6_HUMAN"
"Cluster_2"	"GO"	"0038023"	"signaling receptor activity "	"6/90"	"202/17829"	6.66666666666667	1.13298558528241	0.000553135205592039	0.54262563668579	5.88415841584158	"SEC62_HUMAN;NOTC3_HUMAN;PORIM_HUMAN;TNR16_HUMAN;TLR8_HUMAN;GCYA1_HUMAN"
"Cluster_2"	"GO"	"0072091"	"regulation of stem cell proliferation "	"2/90"	"6/17829"	2.22222222222222	0.0336530371866061	0.000651678267410298	0.639296380329503	66.0333333333333	"SOX18_HUMAN;YAP1_HUMAN"
"Cluster_2"	"GO"	"0008201"	"heparin binding "	"5/90"	"159/17829"	5.55555555555556	0.891805485445061	0.00127127972995179	1	6.22955974842767	"SLIT3_HUMAN;CCD80_HUMAN;IPSP_HUMAN;FSTL1_HUMAN;CXCL6_HUMAN"
"Cluster_2"	"GO"	"0007411"	"axon guidance "	"5/90"	"169/17829"	5.55555555555556	0.947893880756072	0.0016509745786586	1	5.86094674556213	"PGRC1_HUMAN;SLIT3_HUMAN;PALLD_HUMAN;NOTC3_HUMAN;TNR16_HUMAN"
"Cluster_2"	"GO"	"0006996"	"organelle organization "	"2/90"	"11/17829"	2.22222222222222	0.0616972348421112	0.00178667305007348	1	36.0181818181818	"CMGA_HUMAN;GORS2_HUMAN"
"Cluster_2"	"GO"	"0050868"	"negative regulation of T cell activation "	"2/90"	"14/17829"	2.22222222222222	0.0785237534354142	0.00272259443035715	1	28.3	"OXLA_HUMAN;DUS3_HUMAN"
"Cluster_2"	"GO"	"0001972"	"retinoic acid binding "	"2/90"	"14/17829"	2.22222222222222	0.0785237534354142	0.00272259443035715	1	28.3	"RABP2_HUMAN;IPSP_HUMAN"
"Cluster_2"	"GO"	"0060216"	"definitive hemopoiesis "	"2/90"	"15/17829"	2.22222222222222	0.0841325929665152	0.00307580430155147	1	26.4133333333333	"HIPK1_HUMAN;HXB4_HUMAN"
"Cluster_2"	"GO"	"0042288"	"MHC class I protein binding "	"2/90"	"16/17829"	2.22222222222222	0.0897414324976162	0.00344929083975771	1	24.7625	"TBB5_HUMAN;BAP31_HUMAN"
"Cluster_2"	"GO"	"0030837"	"negative regulation of actin filament polymerization "	"2/90"	"19/17829"	2.22222222222222	0.106567951090919	0.00468939160863103	1	20.8526315789474	"PROF2_HUMAN;MYADM_HUMAN"
"Cluster_2"	"GO"	"0044297"	"cell body "	"3/90"	"68/17829"	3.33333333333333	0.381401088114869	0.00510726663684684	1	8.73970588235294	"PGRC1_HUMAN;GNAI2_HUMAN;TBB5_HUMAN"
"Cluster_2"	"GO"	"0008217"	"regulation of blood pressure "	"3/90"	"69/17829"	3.33333333333333	0.38700992764597	0.00531065417999138	1	8.61304347826087	"CMGA_HUMAN;NPY1R_HUMAN;GCYA1_HUMAN"
"Cluster_2"	"GO"	"0045121"	"membrane raft "	"5/90"	"225/17829"	5.55555555555556	1.26198889449773	0.00546055806750601	1	4.40222222222222	"TPP1_HUMAN;DAF_HUMAN;GNAI2_HUMAN;TBB5_HUMAN;MYADM_HUMAN"
"Cluster_2"	"GO"	"0061028"	"establishment of endothelial barrier "	"2/90"	"21/17829"	2.22222222222222	0.117785630153121	0.00561383295681149	1	18.8666666666667	"SOX18_HUMAN;MYADM_HUMAN"
"Cluster_2"	"GO"	"0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane "	"3/90"	"73/17829"	3.33333333333333	0.409445285770374	0.00617267354576746	1	8.14109589041096	"DAF_HUMAN;CNIH1_HUMAN;BAP31_HUMAN"
"Cluster_2"	"GO"	"0072659"	"protein localization to plasma membrane "	"4/90"	"150/17829"	4.44444444444444	0.841325929665152	0.00694129251799552	1	5.28266666666667	"PRAF3_HUMAN;ANK1_HUMAN;MYADM_HUMAN;FLNA_HUMAN"
"Cluster_2"	"GO"	"0007613"	"memory "	"3/90"	"81/17829"	3.33333333333333	0.454316002019182	0.00813521211217484	1	7.33703703703704	"PGRC1_HUMAN;ITA5_HUMAN;ATX1L_HUMAN"
"Cluster_2"	"GO"	"0035116"	"embryonic hindlimb morphogenesis "	"2/90"	"28/17829"	2.22222222222222	0.157047506870828	0.00944040104726502	1	14.15	"PITX1_HUMAN;GPC3_HUMAN"
"Cluster_2"	"GO"	"0001716"	"L-amino-acid oxidase activity "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0106329"	"L-phenylalaine oxidase activity "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0019440"	"tryptophan catabolic process to indole-3-acetate "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"OXLA_HUMAN"
"Cluster_2"	"GO"	"1905809"	"negative regulation of synapse organization "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"PGRC1_HUMAN"
"Cluster_2"	"GO"	"0046588"	"negative regulation of calcium-dependent cell-cell adhesion "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"FXYD5_HUMAN"
"Cluster_2"	"GO"	"0060422"	"peptidyl-dipeptidase inhibitor activity "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"GPC3_HUMAN"
"Cluster_2"	"GO"	"0010171"	"body morphogenesis "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"GPC3_HUMAN"
"Cluster_2"	"GO"	"0086030"	"adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"CMGA_HUMAN"
"Cluster_2"	"GO"	"2000707"	"positive regulation of dense core granule biogenesis "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"CMGA_HUMAN"
"Cluster_2"	"GO"	"0097181"	"protein C inhibitor-coagulation factor V complex "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"IPSP_HUMAN"
"Cluster_2"	"GO"	"0097182"	"protein C inhibitor-coagulation factor Xa complex "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"IPSP_HUMAN"
"Cluster_2"	"GO"	"0097183"	"protein C inhibitor-coagulation factor XI complex "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"IPSP_HUMAN"
"Cluster_2"	"GO"	"0036029"	"protein C inhibitor-KLK3 complex "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"IPSP_HUMAN"
"Cluster_2"	"GO"	"0036030"	"protein C inhibitor-plasma kallikrein complex "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"IPSP_HUMAN"
"Cluster_2"	"GO"	"0036026"	"protein C inhibitor-PLAT complex "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"IPSP_HUMAN"
"Cluster_2"	"GO"	"0036027"	"protein C inhibitor-PLAU complex "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"IPSP_HUMAN"
"Cluster_2"	"GO"	"0036028"	"protein C inhibitor-thrombin complex "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"IPSP_HUMAN"
"Cluster_2"	"GO"	"0036025"	"protein C inhibitor-TMPRSS11E complex "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"IPSP_HUMAN"
"Cluster_2"	"GO"	"0036024"	"protein C inhibitor-TMPRSS7 complex "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"IPSP_HUMAN"
"Cluster_2"	"GO"	"0015317"	"phosphate:proton symporter activity "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"MPCP_HUMAN"
"Cluster_2"	"GO"	"1990547"	"mitochondrial phosphate ion transmembrane transport "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"MPCP_HUMAN"
"Cluster_2"	"GO"	"0070267"	"oncosis "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"PORIM_HUMAN"
"Cluster_2"	"GO"	"0032574"	"5'-3' RNA helicase activity "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"SMBP2_HUMAN"
"Cluster_2"	"GO"	"1905000"	"regulation of membrane repolarization during atrial cardiac muscle cell action potential "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"FLNA_HUMAN"
"Cluster_2"	"GO"	"1905031"	"regulation of membrane repolarization during cardiac muscle cell action potential "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"FLNA_HUMAN"
"Cluster_2"	"GO"	"0061485"	"memory T cell proliferation "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"DOCK8_HUMAN"
"Cluster_2"	"GO"	"0106373"	"3-deoxyglucosone dehydrogenase activity "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"AL1A1_HUMAN"
"Cluster_2"	"GO"	"0030392"	"fructosamine catabolic process "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"AL1A1_HUMAN"
"Cluster_2"	"GO"	"0005586"	"collagen type III trimer "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"CO3A1_HUMAN"
"Cluster_2"	"GO"	"0032905"	"transforming growth factor beta1 production "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"CO3A1_HUMAN"
"Cluster_2"	"GO"	"0098925"	"retrograde trans-synaptic signaling by nitric oxide, modulating synaptic transmission "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"GCYA1_HUMAN"
"Cluster_2"	"GO"	"1902613"	"negative regulation of anti-Mullerian hormone signaling pathway "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"DKK3_HUMAN"
"Cluster_2"	"GO"	"0070951"	"regulation of neutrophil mediated killing of gram-negative bacterium "	"1/90"	"1/17829"	1.11111111111111	0.00560883953110102	0.00977219362764154	1	198.1	"CXCL6_HUMAN"
"Cluster_2"	"GO"	"0009952"	"anterior/posterior pattern specification "	"3/90"	"87/17829"	3.33333333333333	0.487969039205788	0.00982199880663524	1	6.83103448275862	"HIPK1_HUMAN;HXA4_HUMAN;HXB4_HUMAN"
"Cluster_2"	"GO"	"0001726"	"ruffle "	"3/90"	"91/17829"	3.33333333333333	0.510404397330192	0.0110513326470452	1	6.53076923076923	"ITA5_HUMAN;PALLD_HUMAN;MYADM_HUMAN"
"Cluster_2"	"GO"	"1900182"	"positive regulation of protein localization to nucleus "	"2/90"	"31/17829"	2.22222222222222	0.173874025464131	0.0113504299941975	1	12.7806451612903	"TNR16_HUMAN;YAP1_HUMAN"
"Cluster_2"	"GO"	"0005200"	"structural constituent of cytoskeleton "	"3/90"	"92/17829"	3.33333333333333	0.516013236861293	0.0113719278651364	1	6.45978260869565	"BFSP2_HUMAN;ANK1_HUMAN;TBB5_HUMAN"
"Cluster_2"	"GO"	"0006958"	"complement activation, classical pathway "	"2/90"	"33/17829"	2.22222222222222	0.185091704526334	0.0127101125527547	1	12.0060606060606	"DAF_HUMAN;C1R_HUMAN"
"Cluster_2"	"GO"	"0010811"	"positive regulation of cell-substrate adhesion "	"2/90"	"33/17829"	2.22222222222222	0.185091704526334	0.0127101125527547	1	12.0060606060606	"CCD80_HUMAN;ITA5_HUMAN"
"Cluster_2"	"GO"	"0048625"	"myoblast fate commitment "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"PITX1_HUMAN"
"Cluster_2"	"GO"	"0046592"	"polyamine oxidase activity "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0002841"	"negative regulation of T cell mediated immune response to tumor cell "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0048866"	"stem cell fate specification "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"SOX18_HUMAN"
"Cluster_2"	"GO"	"1903547"	"regulation of growth hormone activity "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"LDOC1_HUMAN"
"Cluster_2"	"GO"	"0072111"	"cell proliferation involved in kidney development "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"GPC3_HUMAN"
"Cluster_2"	"GO"	"0072203"	"cell proliferation involved in metanephros development "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"GPC3_HUMAN"
"Cluster_2"	"GO"	"0072180"	"mesonephric duct morphogenesis "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"GPC3_HUMAN"
"Cluster_2"	"GO"	"0033604"	"negative regulation of catecholamine secretion "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"CMGA_HUMAN"
"Cluster_2"	"GO"	"1901899"	"positive regulation of relaxation of cardiac muscle "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"CMGA_HUMAN"
"Cluster_2"	"GO"	"0033366"	"protein localization to secretory granule "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"CMGA_HUMAN"
"Cluster_2"	"GO"	"0034674"	"integrin alpha5-beta1 complex "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"ITA5_HUMAN"
"Cluster_2"	"GO"	"0140199"	"negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"GNAI2_HUMAN"
"Cluster_2"	"GO"	"0002037"	"negative regulation of L-glutamate import across plasma membrane "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"PRAF3_HUMAN"
"Cluster_2"	"GO"	"0015165"	"pyrimidine nucleotide-sugar transmembrane transporter activity "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"S35A4_HUMAN"
"Cluster_2"	"GO"	"0034998"	"oligosaccharyltransferase I complex "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"STT3B_HUMAN"
"Cluster_2"	"GO"	"0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"STT3B_HUMAN"
"Cluster_2"	"GO"	"0005035"	"death receptor activity "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"TNR16_HUMAN"
"Cluster_2"	"GO"	"0035907"	"dorsal aorta development "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"TNR16_HUMAN"
"Cluster_2"	"GO"	"0051799"	"negative regulation of hair follicle development "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"TNR16_HUMAN"
"Cluster_2"	"GO"	"0042488"	"positive regulation of odontogenesis of dentin-containing tooth "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"TNR16_HUMAN"
"Cluster_2"	"GO"	"0008113"	"peptide-methionine (S)-S-oxide reductase activity "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"THIOM_HUMAN"
"Cluster_2"	"GO"	"0006662"	"glycerol ether metabolic process "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"THIOM_HUMAN"
"Cluster_2"	"GO"	"0034158"	"toll-like receptor 8 signaling pathway "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"TLR8_HUMAN"
"Cluster_2"	"GO"	"0001674"	"female germ cell nucleus "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"YAP1_HUMAN"
"Cluster_2"	"GO"	"0097252"	"oligodendrocyte apoptotic process "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"TNR21_HUMAN"
"Cluster_2"	"GO"	"1903828"	"negative regulation of protein localization "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"T53I2_HUMAN"
"Cluster_2"	"GO"	"1904026"	"regulation of collagen fibril organization "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"AEBP1_HUMAN"
"Cluster_2"	"GO"	"0034988"	"Fc-gamma receptor I complex binding "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"FLNA_HUMAN"
"Cluster_2"	"GO"	"0032231"	"regulation of actin filament bundle assembly "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"FLNA_HUMAN"
"Cluster_2"	"GO"	"1903905"	"positive regulation of establishment of T cell polarity "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"DOCK8_HUMAN"
"Cluster_2"	"GO"	"0019145"	"aminobutyraldehyde dehydrogenase activity "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"AL1A1_HUMAN"
"Cluster_2"	"GO"	"0036022"	"limb joint morphogenesis "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"CO3A1_HUMAN"
"Cluster_2"	"GO"	"0008074"	"guanylate cyclase complex, soluble "	"1/90"	"2/17829"	1.11111111111111	0.011217679062202	0.0146228169647946	1	99.05	"GCYA1_HUMAN"
"Cluster_2"	"GO"	"0048469"	"cell maturation "	"2/90"	"36/17829"	2.22222222222222	0.201918223119637	0.0148755378220401	1	11.0055555555556	"SOX18_HUMAN;BFSP2_HUMAN"
"Cluster_2"	"GO"	"0031226"	"intrinsic component of plasma membrane "	"2/90"	"37/17829"	2.22222222222222	0.207527062650738	0.015630213066689	1	10.7081081081081	"GPC3_HUMAN;TNR21_HUMAN"
"Cluster_2"	"GO"	"0030336"	"negative regulation of cell migration "	"3/90"	"111/17829"	3.33333333333333	0.622581187952213	0.0184907527546852	1	5.35405405405406	"MCTP1_HUMAN;DUS3_HUMAN;TNR16_HUMAN"
"Cluster_2"	"GO"	"0001772"	"immunological synapse "	"2/90"	"41/17829"	2.22222222222222	0.229962420775142	0.0188086214912835	1	9.66341463414634	"OXLA_HUMAN;DUS3_HUMAN"
"Cluster_2"	"GO"	"0042130"	"negative regulation of T cell proliferation "	"2/90"	"41/17829"	2.22222222222222	0.229962420775142	0.0188086214912835	1	9.66341463414634	"OXLA_HUMAN;TNR21_HUMAN"
"Cluster_2"	"GO"	"0051402"	"neuron apoptotic process "	"2/90"	"41/17829"	2.22222222222222	0.229962420775142	0.0188086214912835	1	9.66341463414634	"TNR16_HUMAN;TNR21_HUMAN"
"Cluster_2"	"GO"	"0048704"	"embryonic skeletal system morphogenesis "	"2/90"	"41/17829"	2.22222222222222	0.229962420775142	0.0188086214912835	1	9.66341463414634	"HXA4_HUMAN;HXB4_HUMAN"
"Cluster_2"	"GO"	"0014707"	"branchiomeric skeletal muscle development "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"PITX1_HUMAN"
"Cluster_2"	"GO"	"0099563"	"modification of synaptic structure "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"PGRC1_HUMAN"
"Cluster_2"	"GO"	"0061364"	"apoptotic process involved in luteolysis "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"SLIT3_HUMAN"
"Cluster_2"	"GO"	"0051414"	"response to cortisol "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"SLIT3_HUMAN"
"Cluster_2"	"GO"	"0008240"	"tripeptidyl-peptidase activity "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"TPP1_HUMAN"
"Cluster_2"	"GO"	"0009414"	"response to water deprivation "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"LRP11_HUMAN"
"Cluster_2"	"GO"	"1902883"	"negative regulation of response to oxidative stress "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"MCTP1_HUMAN"
"Cluster_2"	"GO"	"0060235"	"lens induction in camera-type eye "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"HIPK1_HUMAN"
"Cluster_2"	"GO"	"0045916"	"negative regulation of complement activation "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"DAF_HUMAN"
"Cluster_2"	"GO"	"2000516"	"positive regulation of CD4-positive, alpha-beta T cell activation "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"DAF_HUMAN"
"Cluster_2"	"GO"	"0072138"	"mesenchymal cell proliferation involved in ureteric bud development "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"GPC3_HUMAN"
"Cluster_2"	"GO"	"2000050"	"regulation of non-canonical Wnt signaling pathway "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"GPC3_HUMAN"
"Cluster_2"	"GO"	"0042583"	"chromaffin granule "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"CMGA_HUMAN"
"Cluster_2"	"GO"	"0002551"	"mast cell chemotaxis "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"CMGA_HUMAN"
"Cluster_2"	"GO"	"0060741"	"prostate gland stromal morphogenesis "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"CRIP1_HUMAN"
"Cluster_2"	"GO"	"0071062"	"alphav-beta3 integrin-vitronectin complex "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"ITA5_HUMAN"
"Cluster_2"	"GO"	"0102490"	"8-oxo-dGTP phosphohydrolase activity "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"ENTP1_HUMAN"
"Cluster_2"	"GO"	"0102485"	"dATP phosphohydrolase activity "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"ENTP1_HUMAN"
"Cluster_2"	"GO"	"0102486"	"dCTP phosphohydrolase activity "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"ENTP1_HUMAN"
"Cluster_2"	"GO"	"0102491"	"dGTP phosphohydrolase activity "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"ENTP1_HUMAN"
"Cluster_2"	"GO"	"0102488"	"dTTP phosphohydrolase activity "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"ENTP1_HUMAN"
"Cluster_2"	"GO"	"0102487"	"dUTP phosphohydrolase activity "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"ENTP1_HUMAN"
"Cluster_2"	"GO"	"0102489"	"GTP phosphohydrolase activity "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"ENTP1_HUMAN"
"Cluster_2"	"GO"	"0031094"	"platelet dense tubular network "	"1/90"	"3/17829"	1.11111111111111	0.016826518593303	0.019449942289918	1	66.0333333333333	"IPSP_HUMAN"
