"component"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"	"Count_query"
"PC1(top10%)"	"GO"	"0005615"	"extracellular space "	"1409/17829"	9.59286112660346	7.90285489932133	0.00578994439827487	1	1.2138475587382	"C1S_HUMAN;PCOC1_HUMAN;SPB13_HUMAN;UROK_HUMAN;UROL1_HUMAN;PERM_HUMAN;RET4_HUMAN;TAFA4_HUMAN;SYYC_HUMAN;SG3A1_HUMAN;TPO_HUMAN;PLOD3_HUMAN;SEM3C_HUMAN;SPON1_HUMAN;SPIT1_HUMAN;SAMD1_HUMAN;SEMG1_HUMAN;TIG1_HUMAN;TKN1_HUMAN;LGI4_HUMAN;MDGA1_HUMAN;CD1A_HUMAN;HPLN3_HUMAN;LIF_HUMAN;JAM3_HUMAN;COBA2_HUMAN;HABP2_HUMAN;IL12A_HUMAN;ANGP4_HUMAN;ANGL1_HUMAN;LIRB2_HUMAN;NEU1_HUMAN;COCA1_HUMAN;KLK14_HUMAN;ONCM_HUMAN;COJA1_HUMAN;MCF2L_HUMAN;MERTK_HUMAN;MMP20_HUMAN;CEA16_HUMAN;CCL21_HUMAN;FHR1_HUMAN;CCL26_HUMAN;CCL28_HUMAN;CFAI_HUMAN;CCL7_HUMAN;DEFB1_HUMAN;MICB_HUMAN;EREG_HUMAN;ENOA_HUMAN;GABR1_HUMAN;EP3A_HUMAN;CYTS_HUMAN;ECP_HUMAN;CCL11_HUMAN;APOL1_HUMAN;APOL4_HUMAN;ANGL4_HUMAN;K1C9_HUMAN;GAPR1_HUMAN;OLFM4_HUMAN;PGS2_HUMAN;CP4AM_HUMAN;KLK13_HUMAN;HTRA1_HUMAN;DEF4_HUMAN;IL11_HUMAN;LALBA_HUMAN;CBPZ_HUMAN;MUC18_HUMAN;IFNE_HUMAN;PRPC_HUMAN;SFRP4_HUMAN;TNAP2_HUMAN;PA2GA_HUMAN;S100G_HUMAN;REG3A_HUMAN;SPA12_HUMAN;PLDX1_HUMAN;PA21B_HUMAN;SODE_HUMAN;ST14_HUMAN;TRYB1_HUMAN;NOE1_HUMAN;ZBED3_HUMAN;TNFA_HUMAN;COKA1_HUMAN;FGF19_HUMAN;FGF2_HUMAN;PRS54_HUMAN;PTGIS_HUMAN;TENX_HUMAN;WNT2B_HUMAN;WNT8A_HUMAN;PSPC_HUMAN;WFDC1_HUMAN;TEST_HUMAN;THRB_HUMAN;PODN_HUMAN;X3CL1_HUMAN;PLSL_HUMAN;VWC2_HUMAN;VSTM1_HUMAN;WF10B_HUMAN;VGF_HUMAN;OTOGL_HUMAN;RETN_HUMAN;TENN_HUMAN;UCN2_HUMAN;KCRM_HUMAN;RB8NL_HUMAN;R4RL2_HUMAN;BMP7_HUMAN;AEBP1_HUMAN;CEL_HUMAN;CH60_HUMAN;CCL13_HUMAN;CDK13_HUMAN;ASPG_HUMAN;ASPN_HUMAN;A2AP_HUMAN;CAMP_HUMAN;IBP5_HUMAN;IC1_HUMAN;IL26_HUMAN;IL37_HUMAN;IL6RA_HUMAN;IL7_HUMAN;FGF18_HUMAN;MYDGF_HUMAN;NNRE_HUMAN;NDNF_HUMAN;LEG7_HUMAN;COMP_HUMAN;CPXM2_HUMAN;HSPB1_HUMAN;IL12B_HUMAN;CBLN4_HUMAN;DHH_HUMAN;DOPO_HUMAN;1433Z_HUMAN;AMPN_HUMAN;CLUS_HUMAN;CO2A1_HUMAN;CO3_HUMAN;CO4A3_HUMAN;CO4A6_HUMAN;CO5A1_HUMAN;CO5_HUMAN;CO7A1_HUMAN;CO9A1_HUMAN;CO9A2_HUMAN;CSF3_HUMAN;GELS_HUMAN;GLHA_HUMAN;BIVM_HUMAN;CBPA1_HUMAN;COFA1_HUMAN;ANXA9_HUMAN;CCL24_HUMAN;ATS15_HUMAN;CBLN3_HUMAN;CXL17_HUMAN;DKK1_HUMAN;F184A_HUMAN;B4GT1_HUMAN;ACTH_HUMAN;CBPA2_HUMAN;APOC3_HUMAN;CCL25_HUMAN;ASM3B_HUMAN;EDN1_HUMAN;AOC1_HUMAN"	"173/1793"
"PC1(top10%)"	"GO"	"0030667"	"secretory granule membrane "	"92/17829"	1.05967651979922	0.516013236861293	0.00641840067117761	1	2.05358398603264	"RAB24_HUMAN;TMEDA_HUMAN;AP2A2_HUMAN;IQGA2_HUMAN;C5AR1_HUMAN;FABP5_HUMAN;IQGA1_HUMAN;CAH4_HUMAN;P2RX1_HUMAN;T184A_HUMAN;STING_HUMAN;PTPRC_HUMAN;VGF_HUMAN;DOK3_HUMAN;DOPO_HUMAN;AMPN_HUMAN;CD44_HUMAN;CLC4C_HUMAN;B4GT1_HUMAN;DC1L1_HUMAN"	"20/1793"
"PC1(top10%)"	"GO"	"0007155"	"cell adhesion "	"407/17829"	3.29057445621863	2.28279768915811	0.00647506757322909	1	1.44146565061233	"SPON2_HUMAN;SPON1_HUMAN;S1PR1_HUMAN;HPLN1_HUMAN;APLP1_HUMAN;HPLN3_HUMAN;HABP2_HUMAN;COCA1_HUMAN;FERM1_HUMAN;COJA1_HUMAN;CD33_HUMAN;HYAS1_HUMAN;LAMA2_HUMAN;ITAE_HUMAN;CCR3_HUMAN;CAD11_HUMAN;CCL11_HUMAN;OLFM4_HUMAN;ATP4B_HUMAN;MUC18_HUMAN;SIG10_HUMAN;SLAF7_HUMAN;SREC_HUMAN;PCD19_HUMAN;TNR12_HUMAN;TENX_HUMAN;TGFI1_HUMAN;X3CL1_HUMAN;ITB7_HUMAN;NUAK1_HUMAN;NCAN_HUMAN;PKP1_HUMAN;ABL2_HUMAN;CLD11_HUMAN;AMELX_HUMAN;ADAM2_HUMAN;CAD17_HUMAN;ICAM2_HUMAN;MYPC2_HUMAN;HES5_HUMAN;L1CAM_HUMAN;CLD10_HUMAN;AGRE2_HUMAN;CD44_HUMAN;CO4A3_HUMAN;CLD2_HUMAN;CLD3_HUMAN;CLD4_HUMAN;CO4A6_HUMAN;CO5A1_HUMAN;CO7A1_HUMAN;COFA1_HUMAN;FPR2_HUMAN;CD166_HUMAN;B4GT1_HUMAN;AJAP1_HUMAN;ADA17_HUMAN;ARF6_HUMAN;CDHR4_HUMAN;EMIL2_HUMAN"	"60/1793"
"PC1(top10%)"	"GO"	"0009986"	"cell surface "	"565/17829"	4.29447852760736	3.16899433507207	0.00742140189522259	1	1.35515500298605	"PLXB3_HUMAN;UROK_HUMAN;UROL1_HUMAN;RTN4R_HUMAN;ROBO2_HUMAN;LIPA4_HUMAN;IQGA2_HUMAN;CSPG5_HUMAN;CFC1_HUMAN;LIRB2_HUMAN;CD33_HUMAN;CRYAB_HUMAN;FCRL3_HUMAN;CD28_HUMAN;MICB_HUMAN;ITA3_HUMAN;ITA7_HUMAN;ENOA_HUMAN;FZD1_HUMAN;ANK3_HUMAN;GPC4_HUMAN;KCNE2_HUMAN;KISSR_HUMAN;HAVR2_HUMAN;BST2_HUMAN;MRP2_HUMAN;P2Y12_HUMAN;GPR37_HUMAN;LPAR1_HUMAN;CAH4_HUMAN;MAS_HUMAN;PKD1_HUMAN;NAR1_HUMAN;SFRP4_HUMAN;PA21B_HUMAN;PPB1_HUMAN;SC6A1_HUMAN;TNFA_HUMAN;TRPV2_HUMAN;PTPRC_HUMAN;TSN14_HUMAN;TENS1_HUMAN;X3CL1_HUMAN;TMM8B_HUMAN;ITB7_HUMAN;RER1_HUMAN;TENN_HUMAN;WIF1_HUMAN;PICAL_HUMAN;RAGE_HUMAN;RAMP1_HUMAN;RAMP3_HUMAN;R4RL2_HUMAN;CEL_HUMAN;CH60_HUMAN;A2AP_HUMAN;AMELX_HUMAN;ADAM2_HUMAN;CAD17_HUMAN;IL2RB_HUMAN;GRIA1_HUMAN;IGSF3_HUMAN;FCERG_HUMAN;L1CAM_HUMAN;DUOX1_HUMAN;CD44_HUMAN;CLUS_HUMAN;CO3_HUMAN;CLDN1_HUMAN;AGRA2_HUMAN;ANXA9_HUMAN;ATS15_HUMAN;AJAP1_HUMAN;ADA17_HUMAN;AGRV1_HUMAN;AQP11_HUMAN;5HT3B_HUMAN;ANXA4_HUMAN"	"78/1793"
"PC1(top10%)"	"GO"	"0051480"	"regulation of cytosolic calcium ion concentration "	"37/17829"	0.557724484104852	0.207527062650738	0.00758520928736488	1	2.68747833165011	"GPER1_HUMAN;CALB1_HUMAN;GPR3_HUMAN;CLN3_HUMAN;OX1R_HUMAN;T178A_HUMAN;THRB_HUMAN;TRPC3_HUMAN;NCLX_HUMAN;NAC2_HUMAN;1433E_HUMAN"	"11/1793"
"PC1(top10%)"	"GO"	"0009897"	"external side of plasma membrane "	"304/17829"	2.56553262688232	1.70508721745471	0.00785076580121719	1	1.50463425015411	"UROL1_HUMAN;S1PR1_HUMAN;CD1A_HUMAN;GLRA1_HUMAN;CD33_HUMAN;CD28_HUMAN;MICB_HUMAN;ITA3_HUMAN;ITAE_HUMAN;CCR3_HUMAN;ENPP3_HUMAN;CD19_HUMAN;GPC4_HUMAN;FCG2B_HUMAN;KCNJ3_HUMAN;CSF2R_HUMAN;HHLA2_HUMAN;FCERB_HUMAN;LY65B_HUMAN;MUC18_HUMAN;P2RX1_HUMAN;SLAF7_HUMAN;SCAR5_HUMAN;TRPV1_HUMAN;TNFA_HUMAN;LY66D_HUMAN;PTPRC_HUMAN;PLET1_HUMAN;CD3D_HUMAN;BT3A1_HUMAN;IL2RB_HUMAN;IL6RA_HUMAN;FCER2_HUMAN;FCERG_HUMAN;IL12B_HUMAN;CNTFR_HUMAN;BT2A1_HUMAN;AMPN_HUMAN;CLC4C_HUMAN;CLC4M_HUMAN;CLC10_HUMAN;GFRA2_HUMAN;GFRA3_HUMAN;CD3G_HUMAN;CD166_HUMAN;B4GT1_HUMAN;ERMAP_HUMAN"	"47/1793"
"PC1(top10%)"	"GO"	"0048245"	"eosinophil chemotaxis "	"15/17829"	0.334634690462911	0.0841325929665152	0.00843352539491381	1	3.97746793084216	"CCL21_HUMAN;CCL26_HUMAN;CCL7_HUMAN;CCL11_HUMAN;X3CL1_HUMAN;CCL13_HUMAN;CCL24_HUMAN"	"7/1793"
"PC1(top10%)"	"GO"	"0042220"	"response to cocaine "	"26/17829"	0.446179587283882	0.145829827808626	0.00878579626006028	1	3.05959071603243	"SIA8B_HUMAN;DNM3A_HUMAN;ELAV4_HUMAN;NEU1_HUMAN;FAK2_HUMAN;SC6A1_HUMAN;U5S1_HUMAN;NK3R_HUMAN;HME1_HUMAN"	"9/1793"
"PC1(top10%)"	"GO"	"0009953"	"dorsal/ventral pattern formation "	"33/17829"	0.501952035694367	0.185091704526334	0.0105482751828407	1	2.71190995284693	"NOTO_HUMAN;OVOL2_HUMAN;SP8_HUMAN;HXD11_HUMAN;IF172_HUMAN;HXA11_HUMAN;FOXG1_HUMAN;HME1_HUMAN;ACVR1_HUMAN;EDN1_HUMAN"	"10/1793"
"PC1(top10%)"	"GO"	"0005887"	"integral component of plasma membrane "	"1284/17829"	8.70050195203569	7.2017499579337	0.0109339134637955	1	1.20810941824645	"PHEX_HUMAN;PLXB3_HUMAN;OPN4_HUMAN;RHAG_HUMAN;TIKI2_HUMAN;RTN4R_HUMAN;NK2R_HUMAN;SEM3C_HUMAN;S20A1_HUMAN;S6A15_HUMAN;SO4A1_HUMAN;S28A3_HUMAN;TRPA1_HUMAN;LRRN4_HUMAN;CD1A_HUMAN;GLRA1_HUMAN;LRP1_HUMAN;GPER1_HUMAN;5HT6R_HUMAN;KIRR3_HUMAN;LSHR_HUMAN;JAM3_HUMAN;KCNH6_HUMAN;CSPG5_HUMAN;GBRA4_HUMAN;LIRB2_HUMAN;OPSB_HUMAN;NPY4R_HUMAN;MERTK_HUMAN;CD33_HUMAN;FCRL3_HUMAN;CXA8_HUMAN;CD28_HUMAN;HYAS1_HUMAN;GRM8_HUMAN;EREG_HUMAN;INGR1_HUMAN;CCR3_HUMAN;ASIC2_HUMAN;GABR1_HUMAN;CD19_HUMAN;FCG2B_HUMAN;FFAR1_HUMAN;GLPC_HUMAN;GUC2F_HUMAN;GRIK1_HUMAN;KLRF2_HUMAN;KIRR1_HUMAN;KISSR_HUMAN;GPR3_HUMAN;GRID2_HUMAN;C5AR1_HUMAN;O56A5_HUMAN;MRP2_HUMAN;O10H3_HUMAN;PLM_HUMAN;CSF2R_HUMAN;ILRL2_HUMAN;MMP24_HUMAN;MOT13_HUMAN;OR6T1_HUMAN;GRM4_HUMAN;GPR37_HUMAN;GPR32_HUMAN;LPAR1_HUMAN;FCERB_HUMAN;MAS_HUMAN;NPFF2_HUMAN;PKD1_HUMAN;MRP1_HUMAN;CRFR1_HUMAN;MSHR_HUMAN;MOT4_HUMAN;NPBW2_HUMAN;P2RX1_HUMAN;SL7A1_HUMAN;P2RX6_HUMAN;OX1R_HUMAN;NRAM1_HUMAN;S39A8_HUMAN;S26A8_HUMAN;SLC31_HUMAN;SCAR5_HUMAN;S22A6_HUMAN;S26A2_HUMAN;PCD19_HUMAN;SC6A1_HUMAN;TS1R3_HUMAN;ST14_HUMAN;RNF43_HUMAN;TLR1_HUMAN;TRPV1_HUMAN;TNFA_HUMAN;S1PR3_HUMAN;OR1D2_HUMAN;TRPM6_HUMAN;S6A16_HUMAN;S26A3_HUMAN;TRPV2_HUMAN;T4S5_HUMAN;LPAR3_HUMAN;T150A_HUMAN;PTPRC_HUMAN;TSN14_HUMAN;TRHDE_HUMAN;TMC2_HUMAN;NK3R_HUMAN;RET_HUMAN;UPK1B_HUMAN;TRPC3_HUMAN;LT4R2_HUMAN;RAGE_HUMAN;RAMP1_HUMAN;RAMP3_HUMAN;ACM3_HUMAN;CEL_HUMAN;ATP7B_HUMAN;ADAM2_HUMAN;ADRB3_HUMAN;IL2RB_HUMAN;ICAM2_HUMAN;CAHM6_HUMAN;NAC1_HUMAN;NAC2_HUMAN;MYP0_HUMAN;GPR25_HUMAN;KCJ10_HUMAN;JTB_HUMAN;GRIK3_HUMAN;GPR19_HUMAN;FCER2_HUMAN;GPR39_HUMAN;KCNQ5_HUMAN;FCERG_HUMAN;FADS2_HUMAN;KCNH8_HUMAN;ACVR1_HUMAN;ACM1_HUMAN;BT2A1_HUMAN;AAAT_HUMAN;AGRE2_HUMAN;CD82_HUMAN;CD44_HUMAN;CLD3_HUMAN;CLD4_HUMAN;CLC4M_HUMAN;AGRG3_HUMAN;ADCY1_HUMAN;AGRG5_HUMAN;CD3G_HUMAN;AT1A4_HUMAN;CD166_HUMAN;5HT1A_HUMAN;ADA17_HUMAN;AGRG7_HUMAN;CDHR4_HUMAN;5HT3B_HUMAN"	"157/1793"
"PC1(top10%)"	"GO"	"0010976"	"positive regulation of neuron projection development "	"106/17829"	1.1154489682097	0.594536990296708	0.0110640539570459	1	1.87616411832178	"PLXB3_HUMAN;FBX38_HUMAN;DAB2P_HUMAN;KPCI_HUMAN;ITA3_HUMAN;FZD1_HUMAN;FAK2_HUMAN;MK_HUMAN;P3H1_HUMAN;BC11A_HUMAN;SNX3_HUMAN;SREC_HUMAN;SPN90_HUMAN;STMN2_HUMAN;X3CL1_HUMAN;RET_HUMAN;TENN_HUMAN;ABL2_HUMAN;AT8A2_HUMAN;2A5B_HUMAN;NDNF_HUMAN"	"21/1793"
"PC1(top10%)"	"GO"	"0007165"	"signal transduction "	"914/17829"	6.4138315672058	5.12647933142633	0.0114694947616239	1	1.2511181948765	"PDE11_HUMAN;PDE1A_HUMAN;PDE2A_HUMAN;PDE3A_HUMAN;PDE3B_HUMAN;PDE4B_HUMAN;RHG07_HUMAN;UROK_HUMAN;RASF3_HUMAN;RASF4_HUMAN;RABP2_HUMAN;RASH_HUMAN;RASL3_HUMAN;RBPJL_HUMAN;PPARG_HUMAN;RHG10_HUMAN;FGF11_HUMAN;GLRA1_HUMAN;FLNB_HUMAN;AAKB2_HUMAN;IQGA2_HUMAN;FGD1_HUMAN;ANGP4_HUMAN;GBRA4_HUMAN;LIRB2_HUMAN;MOK_HUMAN;NEU1_HUMAN;OPSB_HUMAN;NR1I3_HUMAN;CD33_HUMAN;CCL26_HUMAN;CCL7_HUMAN;KS6B2_HUMAN;INGR1_HUMAN;CDK4_HUMAN;CRCM_HUMAN;FA13A_HUMAN;CCL11_HUMAN;ANK3_HUMAN;ARBK2_HUMAN;FCG2B_HUMAN;FAK2_HUMAN;GUC2F_HUMAN;GPR85_HUMAN;C5AR1_HUMAN;FA83D_HUMAN;MK_HUMAN;OR2F1_HUMAN;ILRL2_HUMAN;MOS_HUMAN;IQGA1_HUMAN;LRC69_HUMAN;PILRA_HUMAN;LALBA_HUMAN;COR1C_HUMAN;MRCKB_HUMAN;ANK1_HUMAN;P2RX1_HUMAN;RHG23_HUMAN;P2RX6_HUMAN;RHG25_HUMAN;PA21B_HUMAN;TBXT_HUMAN;TLR1_HUMAN;NEUG_HUMAN;RHG27_HUMAN;VAV2_HUMAN;SH3G3_HUMAN;FGF2_HUMAN;TNR17_HUMAN;TGFA1_HUMAN;ULK2_HUMAN;MK07_HUMAN;ULK1_HUMAN;TRHDE_HUMAN;TLE3_HUMAN;RET_HUMAN;PKP1_HUMAN;WIF1_HUMAN;INP4B_HUMAN;RAIN_HUMAN;RGS3_HUMAN;ABL2_HUMAN;ACM3_HUMAN;CCL13_HUMAN;BEX5_HUMAN;2A5B_HUMAN;AMELX_HUMAN;IBP5_HUMAN;IL2RB_HUMAN;FGF18_HUMAN;MYPT1_HUMAN;GRIA1_HUMAN;LRC40_HUMAN;1433T_HUMAN;CAB39_HUMAN;CCND3_HUMAN;CNTFR_HUMAN;ACM1_HUMAN;2A5D_HUMAN;1433Z_HUMAN;AMPN_HUMAN;CO3_HUMAN;GFRA3_HUMAN;GDIA_HUMAN;GDIB_HUMAN;AAPK1_HUMAN;AAPK2_HUMAN;1433E_HUMAN;COFA1_HUMAN;CCL24_HUMAN;CD166_HUMAN;BORG2_HUMAN;ASB2_HUMAN;5HT3B_HUMAN;ANXA4_HUMAN"	"116/1793"
"PC1(top10%)"	"GO"	"0030838"	"positive regulation of actin filament polymerization "	"51/17829"	0.669269380925823	0.286050816086152	0.0118148962519874	1	2.33968701814245	"CCL21_HUMAN;CCL26_HUMAN;CCL11_HUMAN;FAK2_HUMAN;KIRR1_HUMAN;BI2L2_HUMAN;CSF3_HUMAN;CCL24_HUMAN;BORG2_HUMAN;BORG4_HUMAN;ARF6_HUMAN;BORG3_HUMAN;BORG5_HUMAN"	"13/1793"
"PC1(top10%)"	"GO"	"0071346"	"cellular response to interferon-gamma "	"87/17829"	0.948131622978249	0.487969039205788	0.0141879330544668	1	1.94301594322749	"FLNB_HUMAN;CCL21_HUMAN;CCL26_HUMAN;CCL7_HUMAN;CCL11_HUMAN;GBP4_HUMAN;TNFA_HUMAN;VIME_HUMAN;X3CL1_HUMAN;CCL13_HUMAN;MYO1C_HUMAN;IL12B_HUMAN;AIF1_HUMAN;GELS_HUMAN;CCL24_HUMAN;BORG4_HUMAN;CCL25_HUMAN;EDN1_HUMAN"	"18/1793"
"PC1(top10%)"	"GO"	"0016757"	"glycosyltransferase activity "	"35/17829"	0.501952035694367	0.196309383588536	0.0142817355595028	1	2.55694366982711	"EXTL1_HUMAN;MGAT3_HUMAN;B3GN7_HUMAN;BGAT_HUMAN;B3GT1_HUMAN;B3GT6_HUMAN;B3GN5_HUMAN;GL8D1_HUMAN;GL8D2_HUMAN;B3GN8_HUMAN"	"10/1793"
"PC1(top10%)"	"GO"	"0070374"	"positive regulation of ERK1 and ERK2 cascade "	"200/17829"	1.78471834913553	1.1217679062202	0.0142933110567705	1	1.59098717233687	"RASH_HUMAN;TPO_HUMAN;GPER1_HUMAN;DJC27_HUMAN;CCL21_HUMAN;CCL26_HUMAN;CCL7_HUMAN;CCL11_HUMAN;FAK2_HUMAN;C5AR1_HUMAN;HAVR2_HUMAN;GAPR1_HUMAN;NECA2_HUMAN;NPNT_HUMAN;PA2GA_HUMAN;OX1R_HUMAN;PXL2C_HUMAN;TNFA_HUMAN;FGF19_HUMAN;FGF2_HUMAN;PTPRC_HUMAN;X3CL1_HUMAN;RAGE_HUMAN;RAMP3_HUMAN;CCL13_HUMAN;A2AP_HUMAN;IL26_HUMAN;FGF18_HUMAN;CD44_HUMAN;FPR2_HUMAN;CCL24_HUMAN;CXL17_HUMAN;CCL25_HUMAN"	"33/1793"
"PC1(top10%)"	"GO"	"0044877"	"protein-containing complex binding "	"315/17829"	2.56553262688232	1.76678445229682	0.0149948531503865	1	1.45209146681539	"RTN4R_HUMAN;S27A5_HUMAN;SCFD1_HUMAN;LRP1_HUMAN;DAB2P_HUMAN;LIRB2_HUMAN;CRYAB_HUMAN;DET1_HUMAN;CEBPE_HUMAN;FCG2B_HUMAN;FAK2_HUMAN;GUC2F_HUMAN;CDN1C_HUMAN;ERCC5_HUMAN;GIT1_HUMAN;MRCKB_HUMAN;NPL4_HUMAN;P2RX1_HUMAN;P2RX6_HUMAN;SCAM5_HUMAN;SLC31_HUMAN;SLF2_HUMAN;SPAT2_HUMAN;SPAST_HUMAN;MCM9_HUMAN;TB182_HUMAN;RS3_HUMAN;PRKN_HUMAN;THIOM_HUMAN;TULP2_HUMAN;VPS28_HUMAN;ULK1_HUMAN;TUB_HUMAN;RAGE_HUMAN;MYPR_HUMAN;CPSM_HUMAN;HBE_HUMAN;HNF1B_HUMAN;FYB1_HUMAN;GBB4_HUMAN;IL12B_HUMAN;CLUS_HUMAN;CIR1_HUMAN;GFRP_HUMAN;AAPK1_HUMAN;AJAP1_HUMAN;AOC1_HUMAN"	"47/1793"
"PC1(top10%)"	"GO"	"0030198"	"extracellular matrix organization "	"148/17829"	1.39431121026213	0.83010825060295	0.0153102359326414	1	1.67967395728132	"SPIT1_HUMAN;ST7_HUMAN;APLP1_HUMAN;COBA2_HUMAN;MMP17_HUMAN;CCD80_HUMAN;COJA1_HUMAN;MMP20_HUMAN;FOXF1_HUMAN;MMP24_HUMAN;FOXF2_HUMAN;NPNT_HUMAN;S39A8_HUMAN;TNFA_HUMAN;ATS14_HUMAN;NDNF_HUMAN;CO2A1_HUMAN;CO4A3_HUMAN;CO4A6_HUMAN;CO5A1_HUMAN;CO9A1_HUMAN;CO9A2_HUMAN;COFA1_HUMAN;ATS15_HUMAN;B4GT1_HUMAN;FBLN2_HUMAN"	"26/1793"
"PC1(top10%)"	"GO"	"0048020"	"CCR chemokine receptor binding "	"24/17829"	0.390407138873397	0.134612148746424	0.0174197693480213	1	2.90023703290574	"CCL21_HUMAN;CCL26_HUMAN;CCL7_HUMAN;CCL11_HUMAN;X3CL1_HUMAN;CCL13_HUMAN;CCL24_HUMAN;CCL25_HUMAN"	"8/1793"
"PC1(top10%)"	"GO"	"0007320"	"insemination "	"4/17829"	0.167317345231456	0.0224353581244041	0.0189077572246746	1	7.45775237032906	"OXDD_HUMAN;SEMG1_HUMAN;TKN1_HUMAN;P2RX1_HUMAN"	"4/1793"
"PC1(top10%)"	"GO"	"0000811"	"GINS complex "	"4/17829"	0.167317345231456	0.0224353581244041	0.0189077572246746	1	7.45775237032906	"SLD5_HUMAN;PSF3_HUMAN;PSF1_HUMAN;PSF2_HUMAN"	"4/1793"
"PC1(top10%)"	"GO"	"0000466"	"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) "	"4/17829"	0.167317345231456	0.0224353581244041	0.0189077572246746	1	7.45775237032906	"SPB1_HUMAN;PESC_HUMAN;WDR12_HUMAN;NPA1P_HUMAN"	"4/1793"
"PC1(top10%)"	"GO"	"0006629"	"lipid metabolic process "	"168/17829"	1.5058561070831	0.94228504122497	0.0221748190627712	1	1.59808979364194	"PDE3A_HUMAN;RDH16_HUMAN;TPP1_HUMAN;PPARG_HUMAN;LRP1_HUMAN;AWAT2_HUMAN;DPEP2_HUMAN;HMGCL_HUMAN;APOL4_HUMAN;ANGL4_HUMAN;DGAT2_HUMAN;BCAT1_HUMAN;FABP5_HUMAN;GPX5_HUMAN;PIPNB_HUMAN;PPARD_HUMAN;TRPV1_HUMAN;ST1C3_HUMAN;MOGT3_HUMAN;CEL_HUMAN;FNTB_HUMAN;FADS2_HUMAN;BT2A1_HUMAN;AAAD_HUMAN;CLUS_HUMAN;CHPT1_HUMAN;AL3B2_HUMAN;B4GT1_HUMAN"	"28/1793"
"PC1(top10%)"	"GO"	"0050766"	"positive regulation of phagocytosis "	"42/17829"	0.557724484104852	0.235571260306243	0.0231114624838672	1	2.3675404350251	"MERTK_HUMAN;FCG2B_HUMAN;SACA3_HUMAN;NRAM1_HUMAN;TNFA_HUMAN;TUB_HUMAN;IL2RB_HUMAN;LYAR_HUMAN;FCERG_HUMAN;DOCK2_HUMAN;FPR2_HUMAN"	"11/1793"
"PC1(top10%)"	"GO"	"0006919"	"activation of cysteine-type endopeptidase activity involved in apoptotic process "	"77/17829"	0.836586726157278	0.431880643894778	0.025066492496403	1	1.93707853774781	"RHG07_HUMAN;PPARG_HUMAN;KHDCL_HUMAN;CRADD_HUMAN;DAP1_HUMAN;PML_HUMAN;P2RX1_HUMAN;TNFA_HUMAN;RET_HUMAN;CH60_HUMAN;ACER2_HUMAN;BBC3_HUMAN;HIP1_HUMAN;E2AK3_HUMAN;CO4A3_HUMAN;APR_HUMAN"	"16/1793"
"PC1(top10%)"	"GO"	"0008066"	"glutamate receptor activity "	"15/17829"	0.278862242052426	0.0841325929665152	0.0281125671819927	1	3.31455660903514	"GRM8_HUMAN;GRIK1_HUMAN;GRID2_HUMAN;GRM4_HUMAN;GRIA1_HUMAN;GRIK3_HUMAN"	"6/1793"
"PC1(top10%)"	"GO"	"0048143"	"astrocyte activation "	"15/17829"	0.278862242052426	0.0841325929665152	0.0281125671819927	1	3.31455660903514	"INGR1_HUMAN;C5AR1_HUMAN;TNFA_HUMAN;RAGE_HUMAN;C1QA_HUMAN;FPR2_HUMAN"	"6/1793"
"PC1(top10%)"	"GO"	"1903934"	"positive regulation of DNA primase activity "	"5/17829"	0.167317345231456	0.0280441976555051	0.0282685491513895	1	5.96620189626325	"SLD5_HUMAN;PSF3_HUMAN;PSF1_HUMAN;PSF2_HUMAN"	"4/1793"
"PC1(top10%)"	"GO"	"0030155"	"regulation of cell adhesion "	"57/17829"	0.669269380925823	0.319703853272758	0.0304396592117153	1	2.09340417412745	"UROK_HUMAN;S1PR1_HUMAN;ROCK2_HUMAN;KIF14_HUMAN;LAMA2_HUMAN;FAK2_HUMAN;PML_HUMAN;PKD1_HUMAN;NUAK1_HUMAN;RET_HUMAN;TENN_HUMAN;ABL2_HUMAN;MYPT1_HUMAN"	"13/1793"
