"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0051496"	"positive regulation of stress fiber assembly "	"5/413"	"51/17829"	1.21065375302663	0.286050816086152	0.00778480314556934	1	4.23230309072782	"NRP1_HUMAN;LIMC1_HUMAN;PROF2_HUMAN;ARHGF_HUMAN;AMOT_HUMAN"
"Cluster_2"	"GO"	"0003180"	"aortic valve morphogenesis "	"4/413"	"32/17829"	0.968523002421308	0.179482864995232	0.0079063921781902	1	5.39618644067797	"ROBO2_HUMAN;NOTC1_HUMAN;GATA3_HUMAN;SMAD6_HUMAN"
"Cluster_2"	"GO"	"1905606"	"regulation of presynapse assembly "	"4/413"	"32/17829"	0.968523002421308	0.179482864995232	0.0079063921781902	1	5.39618644067797	"MDGA1_HUMAN;FZD1_HUMAN;GPC4_HUMAN;ARF6_HUMAN"
"Cluster_2"	"GO"	"0001944"	"vasculature development "	"3/413"	"16/17829"	0.726392251815981	0.0897414324976162	0.00796901616026918	1	8.09427966101695	"SOX18_HUMAN;TCF21_HUMAN;APJ_HUMAN"
"Cluster_2"	"GO"	"0003723"	"RNA binding "	"44/413"	"1288/17829"	10.6537530266344	7.22418531605811	0.00860189662972333	1	1.47473418254553	"SERPH_HUMAN;RBMS2_HUMAN;RBMX2_HUMAN;RSRC2_HUMAN;SAS10_HUMAN;LSM4_HUMAN;ILF2_HUMAN;1433G_HUMAN;HMGB3_HUMAN;HNRPF_HUMAN;FBRL_HUMAN;NPM3_HUMAN;IF4A1_HUMAN;IF4B_HUMAN;CAPR1_HUMAN;MBNL2_HUMAN;ENOA_HUMAN;CASC3_HUMAN;OASL_HUMAN;IFIT1_HUMAN;RL38_HUMAN;PRC2B_HUMAN;PURA_HUMAN;NXF2_HUMAN;SOSB2_HUMAN;SPTB2_HUMAN;IFIT5_HUMAN;ZC11A_HUMAN;UBE2O_HUMAN;TENS1_HUMAN;MYH9_HUMAN;UB2L3_HUMAN;RBM25_HUMAN;QKI_HUMAN;AHNK_HUMAN;CELF5_HUMAN;ACTN4_HUMAN;HSP7C_HUMAN;IF4G2_HUMAN;MET16_HUMAN;IF4E_HUMAN;ECHB_HUMAN;CLH1_HUMAN;CTNA1_HUMAN"
"Cluster_2"	"GO"	"0001974"	"blood vessel remodeling "	"4/413"	"33/17829"	0.968523002421308	0.185091704526334	0.00871328374674018	1	5.2326656394453	"SEM3C_HUMAN;FOXC1_HUMAN;MEF2C_HUMAN;HXA3_HUMAN"
"Cluster_2"	"GO"	"0030514"	"negative regulation of BMP signaling pathway "	"5/413"	"53/17829"	1.21065375302663	0.297268495148354	0.00901101673169871	1	4.07259354013431	"NOTC1_HUMAN;FZD1_HUMAN;CRIM1_HUMAN;SKIL_HUMAN;SMAD6_HUMAN"
"Cluster_2"	"GO"	"0048557"	"embryonic digestive tract morphogenesis "	"3/413"	"17/17829"	0.726392251815981	0.0953502720287173	0.00922383188296853	1	7.61814556331007	"FOXF1_HUMAN;ID2_HUMAN;TCF21_HUMAN"
"Cluster_2"	"GO"	"0031929"	"TOR signaling "	"3/413"	"17/17829"	0.726392251815981	0.0953502720287173	0.00922383188296853	1	7.61814556331007	"KS6B2_HUMAN;GATA3_HUMAN;4EBP1_HUMAN"
"Cluster_2"	"GO"	"0001894"	"tissue homeostasis "	"3/413"	"17/17829"	0.726392251815981	0.0953502720287173	0.00922383188296853	1	7.61814556331007	"YAP1_HUMAN;T53I2_HUMAN;CO2A1_HUMAN"
"Cluster_2"	"GO"	"0060956"	"endocardial cell differentiation "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"SOX18_HUMAN;NOTC1_HUMAN"
"Cluster_2"	"GO"	"0030137"	"COPI-coated vesicle "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"TMED2_HUMAN;TMEDA_HUMAN"
"Cluster_2"	"GO"	"0048205"	"COPI coating of Golgi vesicle "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"TMED2_HUMAN;TMEDA_HUMAN"
"Cluster_2"	"GO"	"0060666"	"dichotomous subdivision of terminal units involved in salivary gland branching "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"SEM3C_HUMAN;NRP1_HUMAN"
"Cluster_2"	"GO"	"0008354"	"germ cell migration "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"ITB1_HUMAN;FOXC1_HUMAN"
"Cluster_2"	"GO"	"0045578"	"negative regulation of B cell differentiation "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"HMGB3_HUMAN;ID2_HUMAN"
"Cluster_2"	"GO"	"0097443"	"sorting endosome "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"NRP1_HUMAN;VGFR2_HUMAN"
"Cluster_2"	"GO"	"0097070"	"ductus arteriosus closure "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"FOXF1_HUMAN;PGDH_HUMAN"
"Cluster_2"	"GO"	"0060426"	"lung vasculature development "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"FOXF1_HUMAN;TCF21_HUMAN"
"Cluster_2"	"GO"	"0060841"	"venous blood vessel development "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"FOXF1_HUMAN;APJ_HUMAN"
"Cluster_2"	"GO"	"0003158"	"endothelium development "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"CXA5_HUMAN;VGFR2_HUMAN"
"Cluster_2"	"GO"	"1901842"	"negative regulation of high voltage-gated calcium channel activity "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"GEM_HUMAN;CALM1_HUMAN"
"Cluster_2"	"GO"	"0055131"	"C3HC4-type RING finger domain binding "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"DNJA1_HUMAN;HSP7C_HUMAN"
"Cluster_2"	"GO"	"0072178"	"nephric duct morphogenesis "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"GATA3_HUMAN;EFNB2_HUMAN"
"Cluster_2"	"GO"	"0071599"	"otic vesicle development "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"GATA3_HUMAN;CO2A1_HUMAN"
"Cluster_2"	"GO"	"0060017"	"parathyroid gland development "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"GATA3_HUMAN;HXA3_HUMAN"
"Cluster_2"	"GO"	"0071242"	"cellular response to ammonium ion "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"GRIA1_HUMAN;CPSM_HUMAN"
"Cluster_2"	"GO"	"0016167"	"glial cell-derived neurotrophic factor receptor activity "	"2/413"	"5/17829"	0.484261501210654	0.0280441976555051	0.00949637293743813	1	17.2677966101695	"GFRA2_HUMAN;GFRA3_HUMAN"
"Cluster_2"	"GO"	"0006886"	"intracellular protein transport "	"13/413"	"259/17829"	3.14769975786925	1.45268943855516	0.00991453220222339	1	2.16680845494405	"RAB31_HUMAN;TMED2_HUMAN;TMED3_HUMAN;TMEDA_HUMAN;SCFD1_HUMAN;AP2A2_HUMAN;EXPH5_HUMAN;STX18_HUMAN;SNAB_HUMAN;SAR1B_HUMAN;RAMP3_HUMAN;CLH1_HUMAN;ARF6_HUMAN"
"Cluster_2"	"GO"	"0016192"	"vesicle-mediated transport "	"9/413"	"153/17829"	2.17917675544794	0.858152448258455	0.0100267316761594	1	2.53938185443669	"SCFD1_HUMAN;KALRN_HUMAN;CNIH1_HUMAN;NECP2_HUMAN;VPS41_HUMAN;OSBL1_HUMAN;HSP7C_HUMAN;GDIA_HUMAN;ARF6_HUMAN"
"Cluster_2"	"GO"	"0043679"	"axon terminus "	"5/413"	"55/17829"	1.21065375302663	0.308486174210556	0.0103643589159646	1	3.92449922958397	"GPER1_HUMAN;BRE1B_HUMAN;SYUG_HUMAN;NAC1_HUMAN;ACM1_HUMAN"
"Cluster_2"	"GO"	"0001657"	"ureteric bud development "	"4/413"	"35/17829"	0.968523002421308	0.196309383588536	0.0104841457246182	1	4.93365617433414	"ROBO2_HUMAN;FOXC1_HUMAN;SMAD6_HUMAN;TCF21_HUMAN"
"Cluster_2"	"GO"	"0030050"	"vesicle transport along actin filament "	"3/413"	"18/17829"	0.726392251815981	0.100959111559818	0.0105874666774547	1	7.19491525423729	"ACTN4_HUMAN;MYO1C_HUMAN;MYO1D_HUMAN"
"Cluster_2"	"GO"	"0030165"	"PDZ domain binding "	"6/413"	"78/17829"	1.45278450363196	0.437489483425879	0.0107137727850415	1	3.32073011734029	"FZD1_HUMAN;FZD2_HUMAN;GRID2_HUMAN;CRIM1_HUMAN;SNTB1_HUMAN;GRIA1_HUMAN"
"Cluster_2"	"GO"	"0043066"	"negative regulation of apoptotic process "	"19/413"	"453/17829"	4.60048426150121	2.54080430758876	0.0107235749150259	1	1.8106409249074	"PDPN_HUMAN;PDE3A_HUMAN;PLK1_HUMAN;5HT2B_HUMAN;LFG2_HUMAN;DNJA1_HUMAN;ERCC5_HUMAN;PIM3_HUMAN;MSX1_HUMAN;TCIM_HUMAN;SMAD6_HUMAN;PGFRB_HUMAN;VGFR2_HUMAN;PRAM6_HUMAN;UBE2O_HUMAN;ZO1_HUMAN;TBX3_HUMAN;ID1_HUMAN;BRAF_HUMAN"
"Cluster_2"	"GO"	"0001649"	"osteoblast differentiation "	"7/413"	"103/17829"	1.69491525423729	0.577710471703405	0.0110914399411256	1	2.93384893862103	"FBRL_HUMAN;GABR1_HUMAN;MEF2C_HUMAN;T53I2_HUMAN;IBP5_HUMAN;CLH1_HUMAN;ASF1A_HUMAN"
"Cluster_2"	"GO"	"0048286"	"lung alveolus development "	"4/413"	"36/17829"	0.968523002421308	0.201918223119637	0.01145050967386	1	4.79661016949153	"FOXF1_HUMAN;VGFR2_HUMAN;TCF21_HUMAN;IBP5_HUMAN"
"Cluster_2"	"GO"	"0000785"	"chromatin "	"33/413"	"918/17829"	7.99031476997579	5.14891468955073	0.0120157189092093	1	1.5518444666002	"PLK1_HUMAN;SOX18_HUMAN;MCR_HUMAN;FOXC1_HUMAN;ERG_HUMAN;HHEX_HUMAN;MEIS2_HUMAN;MAF_HUMAN;NFAT5_HUMAN;FOXF1_HUMAN;FOXR2_HUMAN;CEBPD_HUMAN;E2F3_HUMAN;GATA3_HUMAN;CBX7_HUMAN;MEF2C_HUMAN;FOXF2_HUMAN;NR1D2_HUMAN;MSX1_HUMAN;SMAD6_HUMAN;STAT6_HUMAN;NACC2_HUMAN;TCF21_HUMAN;TSH2_HUMAN;Z705A_HUMAN;TBX3_HUMAN;HXA3_HUMAN;MEF2A_HUMAN;NGN3_HUMAN;HME1_HUMAN;ASF1A_HUMAN;CUX1_HUMAN;CDX4_HUMAN"
"Cluster_2"	"GO"	"0031589"	"cell-substrate adhesion "	"3/413"	"19/17829"	0.726392251815981	0.106567951090919	0.0120615562630369	1	6.81623550401427	"FAT2_HUMAN;ITB1_HUMAN;SMAD6_HUMAN"
"Cluster_2"	"GO"	"0016836"	"hydro-lyase activity "	"3/413"	"19/17829"	0.726392251815981	0.106567951090919	0.0120615562630369	1	6.81623550401427	"FAH2B_HUMAN;CAH4_HUMAN;CAH2_HUMAN"
"Cluster_2"	"GO"	"0048514"	"blood vessel morphogenesis "	"3/413"	"19/17829"	0.726392251815981	0.106567951090919	0.0120615562630369	1	6.81623550401427	"COT2_HUMAN;EFNB2_HUMAN;ID1_HUMAN"
"Cluster_2"	"GO"	"0051568"	"histone H3-K4 methylation "	"3/413"	"19/17829"	0.726392251815981	0.106567951090919	0.0120615562630369	1	6.81623550401427	"PAXI1_HUMAN;KMT2A_HUMAN;KDM6A_HUMAN"
"Cluster_2"	"GO"	"0030220"	"platelet formation "	"3/413"	"19/17829"	0.726392251815981	0.106567951090919	0.0120615562630369	1	6.81623550401427	"MEF2C_HUMAN;EP300_HUMAN;MYH9_HUMAN"
"Cluster_2"	"GO"	"0010314"	"phosphatidylinositol-5-phosphate binding "	"3/413"	"19/17829"	0.726392251815981	0.106567951090919	0.0120615562630369	1	6.81623550401427	"SPD2A_HUMAN;SNX3_HUMAN;SNX24_HUMAN"
"Cluster_2"	"GO"	"0045143"	"homologous chromosome segregation "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"PLK1_HUMAN;SGO2_HUMAN"
"Cluster_2"	"GO"	"0072091"	"regulation of stem cell proliferation "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"SOX18_HUMAN;YAP1_HUMAN"
"Cluster_2"	"GO"	"0051223"	"regulation of protein transport "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"SCFD1_HUMAN;DNJA1_HUMAN"
"Cluster_2"	"GO"	"0033631"	"cell-cell adhesion mediated by integrin "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"ITB1_HUMAN;PLPP3_HUMAN"
"Cluster_2"	"GO"	"0014031"	"mesenchymal cell development "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"FOXC1_HUMAN;NOTC1_HUMAN"
"Cluster_2"	"GO"	"0043305"	"negative regulation of mast cell degranulation "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"I13R2_HUMAN;FOXF1_HUMAN"
"Cluster_2"	"GO"	"0061299"	"retina vasculature morphogenesis in camera-type eye "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"NRP1_HUMAN;ARHGF_HUMAN"
"Cluster_2"	"GO"	"0060022"	"hard palate development "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"FZD1_HUMAN;FZD2_HUMAN"
"Cluster_2"	"GO"	"1902231"	"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"SKIL_HUMAN;NACC2_HUMAN"
"Cluster_2"	"GO"	"0072675"	"osteoclast fusion "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"SPD2A_HUMAN;CD81_HUMAN"
"Cluster_2"	"GO"	"0007182"	"common-partner SMAD protein phosphorylation "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"SPTB2_HUMAN;TGFR2_HUMAN"
"Cluster_2"	"GO"	"0010828"	"positive regulation of glucose transmembrane transport "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"CLIP3_HUMAN;BRAF_HUMAN"
"Cluster_2"	"GO"	"0042289"	"MHC class II protein binding "	"2/413"	"6/17829"	0.484261501210654	0.0336530371866061	0.0124779633440659	1	14.3898305084746	"CO2A1_HUMAN;CD81_HUMAN"
"Cluster_2"	"GO"	"0045892"	"negative regulation of transcription, DNA-templated "	"20/413"	"484/17829"	4.84261501210654	2.71467833305289	0.0125622317757454	1	1.78386328617453	"SOX18_HUMAN;HHEX_HUMAN;NOTC1_HUMAN;ID2_HUMAN;EREG_HUMAN;ENOA_HUMAN;FZD1_HUMAN;CEBPD_HUMAN;COT2_HUMAN;GATA3_HUMAN;CDN1C_HUMAN;FOXF2_HUMAN;NR1D2_HUMAN;NACC2_HUMAN;PRAM6_HUMAN;TBX3_HUMAN;HSP7C_HUMAN;ID1_HUMAN;1433T_HUMAN;DKK3_HUMAN"
"Cluster_2"	"GO"	"0007179"	"transforming growth factor beta receptor signaling pathway "	"6/413"	"81/17829"	1.45278450363196	0.454316002019182	0.0126019853297691	1	3.19774011299435	"PGDH_HUMAN;SKIL_HUMAN;SMAD6_HUMAN;USP9X_HUMAN;TGFR2_HUMAN;ID1_HUMAN"
"Cluster_2"	"GO"	"0007417"	"central nervous system development "	"8/413"	"133/17829"	1.93704600484262	0.745975657636435	0.013154729356939	1	2.59666114438639	"ROBO2_HUMAN;KALRN_HUMAN;HPLN3_HUMAN;COX7B_HUMAN;NCAN_HUMAN;TBX3_HUMAN;NGN3_HUMAN;CO2A1_HUMAN"
"Cluster_2"	"GO"	"0030513"	"positive regulation of BMP signaling pathway "	"4/413"	"38/17829"	0.968523002421308	0.213135902181839	0.0135506439033942	1	4.54415700267618	"NOTC1_HUMAN;MSX1_HUMAN;VGFR2_HUMAN;UBE2O_HUMAN"
"Cluster_2"	"GO"	"0035066"	"positive regulation of histone acetylation "	"3/413"	"20/17829"	0.726392251815981	0.11217679062202	0.0136474575484979	1	6.47542372881356	"RUVB2_HUMAN;PAXI1_HUMAN;TAD2A_HUMAN"
"Cluster_2"	"GO"	"0010628"	"positive regulation of gene expression "	"18/413"	"430/17829"	4.35835351089588	2.41180099837344	0.013712604842802	1	1.8070949940875	"TMED2_HUMAN;TT21B_HUMAN;GPER1_HUMAN;FOXC1_HUMAN;MAF_HUMAN;NFAT5_HUMAN;NOTC1_HUMAN;ID2_HUMAN;CNTN1_HUMAN;MEF2C_HUMAN;PLCG2_HUMAN;YAP1_HUMAN;RAMP3_HUMAN;QKI_HUMAN;ADAM2_HUMAN;MEF2A_HUMAN;ID1_HUMAN;BRAF_HUMAN"
"Cluster_2"	"GO"	"0000082"	"G1/S transition of mitotic cell cycle "	"5/413"	"60/17829"	1.21065375302663	0.336530371866061	0.0143414742921582	1	3.59745762711864	"ITB1_HUMAN;E2F3_HUMAN;IF4E_HUMAN;4EBP1_HUMAN;CCND1_HUMAN"
"Cluster_2"	"GO"	"0030134"	"COPII-coated ER to Golgi transport vesicle "	"4/413"	"39/17829"	0.968523002421308	0.21874474171294	0.014686450306951	1	4.42764015645372	"TMED2_HUMAN;TMED3_HUMAN;TMEDA_HUMAN;FA5_HUMAN"
"Cluster_2"	"GO"	"0035580"	"specific granule lumen "	"5/413"	"61/17829"	1.21065375302663	0.342139211397162	0.015244062828315	1	3.53848291191998	"ILF2_HUMAN;OLFM4_HUMAN;SPTN1_HUMAN;TOLIP_HUMAN;A1AG1_HUMAN"
"Cluster_2"	"GO"	"0060021"	"roof of mouth development "	"5/413"	"61/17829"	1.21065375302663	0.342139211397162	0.015244062828315	1	3.53848291191998	"FOXF2_HUMAN;MSX1_HUMAN;TCF21_HUMAN;TBX3_HUMAN;CO2A1_HUMAN"
"Cluster_2"	"GO"	"0031638"	"zymogen activation "	"3/413"	"21/17829"	0.726392251815981	0.117785630153121	0.0153462634400405	1	6.16707021791768	"FA5_HUMAN;HGFA_HUMAN;MMP14_HUMAN"
"Cluster_2"	"GO"	"0016973"	"poly(A)+ mRNA export from nucleus "	"3/413"	"21/17829"	0.726392251815981	0.117785630153121	0.0153462634400405	1	6.16707021791768	"HHEX_HUMAN;NXF2_HUMAN;ZC11A_HUMAN"
"Cluster_2"	"GO"	"0008135"	"translation factor activity, RNA binding "	"3/413"	"21/17829"	0.726392251815981	0.117785630153121	0.0153462634400405	1	6.16707021791768	"IF4A1_HUMAN;IF2G_HUMAN;IF4G2_HUMAN"
"Cluster_2"	"GO"	"0002053"	"positive regulation of mesenchymal cell proliferation "	"3/413"	"21/17829"	0.726392251815981	0.117785630153121	0.0153462634400405	1	6.16707021791768	"FOXF1_HUMAN;VGFR2_HUMAN;TGFR2_HUMAN"
"Cluster_2"	"GO"	"0046597"	"negative regulation of viral entry into host cell "	"3/413"	"21/17829"	0.726392251815981	0.117785630153121	0.0153462634400405	1	6.16707021791768	"SNX3_HUMAN;TRIM8_HUMAN;IFM3_HUMAN"
"Cluster_2"	"GO"	"0044772"	"mitotic cell cycle phase transition "	"3/413"	"21/17829"	0.726392251815981	0.117785630153121	0.0153462634400405	1	6.16707021791768	"CCNI_HUMAN;CKS1_HUMAN;CCND1_HUMAN"
"Cluster_2"	"GO"	"0005516"	"calmodulin binding "	"10/413"	"194/17829"	2.42130750605327	1.0881148690336	0.0155360915890393	1	2.22523152192906	"PDE1A_HUMAN;GEM_HUMAN;SPTN1_HUMAN;SNTB1_HUMAN;SPTB2_HUMAN;ZO1_HUMAN;MYH9_HUMAN;MYO1C_HUMAN;MYO1D_HUMAN;NAC1_HUMAN"
"Cluster_2"	"GO"	"0016528"	"sarcoplasm "	"2/413"	"7/17829"	0.484261501210654	0.0392618767177071	0.0158105623530239	1	12.3341404358353	"TICN1_HUMAN;MEF2C_HUMAN"
"Cluster_2"	"GO"	"0005021"	"vascular endothelial growth factor-activated receptor activity "	"2/413"	"7/17829"	0.484261501210654	0.0392618767177071	0.0158105623530239	1	12.3341404358353	"NRP1_HUMAN;VGFR2_HUMAN"
"Cluster_2"	"GO"	"0060463"	"lung lobe morphogenesis "	"2/413"	"7/17829"	0.484261501210654	0.0392618767177071	0.0158105623530239	1	12.3341404358353	"FOXF1_HUMAN;TGFR2_HUMAN"
"Cluster_2"	"GO"	"0016264"	"gap junction assembly "	"2/413"	"7/17829"	0.484261501210654	0.0392618767177071	0.0158105623530239	1	12.3341404358353	"CXA5_HUMAN;CTNA1_HUMAN"
"Cluster_2"	"GO"	"0010649"	"regulation of cell communication by electrical coupling "	"2/413"	"7/17829"	0.484261501210654	0.0392618767177071	0.0158105623530239	1	12.3341404358353	"CXA5_HUMAN;NAC1_HUMAN"
"Cluster_2"	"GO"	"0021549"	"cerebellum development "	"4/413"	"40/17829"	0.968523002421308	0.224353581244041	0.0158806726555034	1	4.31694915254237	"FOXC1_HUMAN;LFG2_HUMAN;CNTN1_HUMAN;HME1_HUMAN"
"Cluster_2"	"GO"	"0001541"	"ovarian follicle development "	"4/413"	"40/17829"	0.968523002421308	0.224353581244041	0.0158806726555034	1	4.31694915254237	"FOXC1_HUMAN;MMP14_HUMAN;VGFR2_HUMAN;CTNA1_HUMAN"
"Cluster_2"	"GO"	"0005667"	"transcription regulator complex "	"10/413"	"195/17829"	2.42130750605327	1.0937237085647	0.016023731003459	1	2.21382007822686	"RBTN2_HUMAN;SOX18_HUMAN;NFAT5_HUMAN;FOXF1_HUMAN;EP300_HUMAN;FOXF2_HUMAN;SKIL_HUMAN;TLE3_HUMAN;TCF21_HUMAN;MEF2A_HUMAN"
"Cluster_2"	"GO"	"0001756"	"somitogenesis "	"4/413"	"41/17829"	0.968523002421308	0.229962420775142	0.0171341771899012	1	4.21165770979744	"SEM3C_HUMAN;FOXC1_HUMAN;FOXF1_HUMAN;EP300_HUMAN"
"Cluster_2"	"GO"	"0006417"	"regulation of translation "	"4/413"	"41/17829"	0.968523002421308	0.229962420775142	0.0171341771899012	1	4.21165770979744	"CASC3_HUMAN;RL38_HUMAN;QKI_HUMAN;IF4E_HUMAN"
"Cluster_2"	"GO"	"0019934"	"cGMP-mediated signaling "	"3/413"	"22/17829"	0.726392251815981	0.123394469684222	0.0171588170616905	1	5.88674884437596	"PDE3A_HUMAN;5HT2B_HUMAN;GUC2F_HUMAN"
"Cluster_2"	"GO"	"0060045"	"positive regulation of cardiac muscle cell proliferation "	"3/413"	"22/17829"	0.726392251815981	0.123394469684222	0.0171588170616905	1	5.88674884437596	"NOTC1_HUMAN;MEF2C_HUMAN;YAP1_HUMAN"
"Cluster_2"	"GO"	"0007155"	"cell adhesion "	"17/413"	"407/17829"	4.11622276029056	2.28279768915811	0.0176890246048226	1	1.80314829467372	"TINAG_HUMAN;TICN1_HUMAN;ITB1_HUMAN;HPLN3_HUMAN;COJA1_HUMAN;HYAS1_HUMAN;MUC24_HUMAN;CNTN1_HUMAN;EFNB2_HUMAN;OLFM4_HUMAN;ZA2G_HUMAN;NCAN_HUMAN;CLD11_HUMAN;ADAM2_HUMAN;CO4A6_HUMAN;ARF6_HUMAN;CTNA1_HUMAN"
"Cluster_2"	"GO"	"0045071"	"negative regulation of viral genome replication "	"4/413"	"42/17829"	0.968523002421308	0.235571260306243	0.0184477692236732	1	4.11138014527845	"OASL_HUMAN;IFIT1_HUMAN;IFIT5_HUMAN;IFM3_HUMAN"
"Cluster_2"	"GO"	"0032587"	"ruffle membrane "	"6/413"	"89/17829"	1.45278450363196	0.49918671826799	0.0187548434190785	1	2.91030279946677	"PDPN_HUMAN;TLN1_HUMAN;SPY4_HUMAN;ITB1_HUMAN;PLCG2_HUMAN;IFIT5_HUMAN"
"Cluster_2"	"GO"	"0030424"	"axon "	"14/413"	"310/17829"	3.38983050847458	1.73874025464131	0.0190783160672706	1	1.94958993985785	"ROBO2_HUMAN;GPER1_HUMAN;NRP1_HUMAN;NFASC_HUMAN;CNTN1_HUMAN;PALLD_HUMAN;CLD11_HUMAN;IF4G2_HUMAN;MYO1D_HUMAN;NAC1_HUMAN;MYPN_HUMAN;MTMR2_HUMAN;DYR1A_HUMAN;GDIA_HUMAN"
"Cluster_2"	"GO"	"0035904"	"aorta development "	"3/413"	"23/17829"	0.726392251815981	0.129003309215323	0.0190857254083264	1	5.63080324244657	"ROBO2_HUMAN;SMAD6_HUMAN;APJ_HUMAN"
"Cluster_2"	"GO"	"0007369"	"gastrulation "	"3/413"	"23/17829"	0.726392251815981	0.129003309215323	0.0190857254083264	1	5.63080324244657	"LMBD1_HUMAN;TGFR2_HUMAN;APJ_HUMAN"
"Cluster_2"	"GO"	"0035097"	"histone methyltransferase complex "	"3/413"	"23/17829"	0.726392251815981	0.129003309215323	0.0190857254083264	1	5.63080324244657	"PAXI1_HUMAN;KMT2A_HUMAN;KDM6A_HUMAN"
"Cluster_2"	"GO"	"0045444"	"fat cell differentiation "	"5/413"	"65/17829"	1.21065375302663	0.364574569521566	0.0192321288847835	1	3.32073011734029	"CEBPD_HUMAN;EP300_HUMAN;SMAD6_HUMAN;CLIP3_HUMAN;CCND1_HUMAN"
"Cluster_2"	"GO"	"0090158"	"endoplasmic reticulum membrane organization "	"2/413"	"8/17829"	0.484261501210654	0.0448707162488081	0.0194772861087868	1	10.7923728813559	"TMED2_HUMAN;STX18_HUMAN"
"Cluster_2"	"GO"	"0035459"	"vesicle cargo loading "	"2/413"	"8/17829"	0.484261501210654	0.0448707162488081	0.0194772861087868	1	10.7923728813559	"TMED2_HUMAN;TMEDA_HUMAN"
"Cluster_2"	"GO"	"0005883"	"neurofilament "	"2/413"	"8/17829"	0.484261501210654	0.0448707162488081	0.0194772861087868	1	10.7923728813559	"NRP1_HUMAN;CLD11_HUMAN"
"Cluster_2"	"GO"	"0060982"	"coronary artery morphogenesis "	"2/413"	"8/17829"	0.484261501210654	0.0448707162488081	0.0194772861087868	1	10.7923728813559	"NRP1_HUMAN;NOTC1_HUMAN"
"Cluster_2"	"GO"	"0007494"	"midgut development "	"2/413"	"8/17829"	0.484261501210654	0.0448707162488081	0.0194772861087868	1	10.7923728813559	"FOXF1_HUMAN;CPSM_HUMAN"
"Cluster_2"	"GO"	"0001763"	"morphogenesis of a branching structure "	"2/413"	"8/17829"	0.484261501210654	0.0448707162488081	0.0194772861087868	1	10.7923728813559	"FOXF1_HUMAN;TCF21_HUMAN"
